marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	50142204	R3D9C84ZUIEYP4	B005LY60UO	124931779	GadgetWorkz Standard Compete Set High Low Speed Dental Handpiece	Personal_Care_Appliances	4	5	5	N	Y	High speed and slow speed handpiece	The items that I wanted to buy is 4 hole handpiece but I accidently click on the 2 holes. Once they arrived, I notified the seller. The seller is extremely helpful. He asked me to send back and right away he sent me the replacement. Customer service from the seller is excellent. The product met my expectation.Price is very reasonable. I like the slow handpiece very much. If he had the 5500 rpm slow handpiece, I would definitely buy another set for my hygiene department.	2012-11-28
US	44796706	R1RC70EJ36JFX7	B001GL6GBE	961797891	BNRG Power Crunch Peanut Butter Fudge 12-1.4 oz Cookies	Personal_Care_Appliances	5	0	0	N	Y	Delicious! And great source of protein for pre/post workout	Simply put, I have tried them all and this is the best tasting protein bar on the market, especially if you like peanut butter. Nice and light, like a chocolate covered wafer, plus they provide me the same dosage of whey protein as I was getting from my pre/post workout shakes (using whey powder and milk). The other flavors are great too!	2014-01-15
US	29854069	RMLJ26KFLUZCH	B000300VS8	999696214	Easy Reach Lotion Applicator - A13058	Personal_Care_Appliances	3	0	0	N	Y	Good performance, weak materials.	Good for applying lotions and creams to hard to reach areas, but the plastic handle eventually becomes brittle and breaks.	2015-07-26
US	27340305	RTXY5MDXE1ID0	B00MOYHBY8	645067317	Wire Loop Needle Threader Pkg of 10	Personal_Care_Appliances	4	1	1	N	Y	lightweight threaders	These threaders are lighter than others that I've used but as long as you pull the thread with your fingers on the fine wires they work great and at a good price.	2014-12-14
US	23067218	R2KMHE4LU0IYA6	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	5	3	4	N	N	Works better than expected	I didn't expect these pills to work, but they do. After a few weeks, I noticed the difference. I'm better in bed. I'm actually impressed! I last longer than ever. It definitely changed my life. Do yourself a favor and give it a try.	2015-04-28
US	11427864	RH9825Q5LBKGE	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	5	2	3	N	Y	Great product.	I can feel the difference.  Great product.	2015-01-21
US	27259415	R3GK3NFOLS983O	B000RZIN3O	367140075	10210-1 - Deluxe Two Button Folding Walker with 5 Wheels	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	great product for about 1/4 of the price for the same item in the local drug store	2015-02-15
US	10882934	RUKIXQSA0CJ0P	B0090LWQ70	297760999	Designer Hard Eyeglass Case w/ Sparkles & Embossed Pattern HC-2	Personal_Care_Appliances	5	0	0	N	Y	Stylish and durable	Serves it's purpose. Small and doesn't take up room in handbags. Will purchase other styles when needed. Fun and stylish case to have.	2014-02-23
US	38965018	RRQ2DYXP2PRBI	B00014JO2A	986142433	Alba Very Emollient Cream Shave, Coconut Lime, 8 Ounce	Personal_Care_Appliances	4	1	1	N	Y	Better than regular shave gels.	I have used this twice on my legs so far and the conclusion I came too is that it is so much better for my legs. It doesn't overly dry out my legs like regular shave gel, and you also don't need as much! And the fact that it goes on clear helps to see areas you've missed (unless you have no light in your shower). It does take some getting used too and the texture is different, but I love how my legs and hands don't feel super dried out after applying it. You will, however, have you rinse your razor more often as it accumulates product faster. Sometimes you can feel the razor scraping against your skin and it feels like you'll come out will a burn but I haven't yet! Over all I will continue to use this product and have even suggested it to my boyfriend to use on his face.	2014-03-01
US	37621990	R3VZI9A0M0YO26	B000RZYOL4	164795356	Dry Pro Waterproof Cast Cover - Large Half Arm - HA15	Personal_Care_Appliances	3	0	0	N	Y	I did not use.	I had hand surgery and it did not fit of my cast.  Therefore, it was returned.  Does not fit all type of hand surgery.	2013-09-23
US	28340487	R3C56TRHF4LCDF	B0097W3I6A	338347608	Trojan vibrating tri-phoria intimate massager	Personal_Care_Appliances	4	1	3	N	N	fun	The changeable tips are nice to have, the old model didn't have that option but then it was made per &#34;1492&#34;.	2013-03-22
US	30782735	R10GB13AO6N7YJ	B0006VJ6TO	412568457	Body Back Company’s Body Back Buddy Trigger Point Therapy Self Massage Tool - PARENT	Personal_Care_Appliances	4	0	0	N	Y	Genius	Who ever invented this thing is a genius. I would get small knots in my back and have my wife try to rub them out but she never could get them out fully. This thing gets deep into the knot and releases them. I am a big guy and it even works well for me. The only thing is the neck bulbs are too close together for comfort for a bigger person, but I just use the other bulbs and its all good.	2013-09-02
US	49486792	RS2PKAXDG9P87	B002ONHBBW	35781629	Parker SRW Stainless Steel Straight Edge Barber Razor & 100 Shark Super Stainless Blades	Personal_Care_Appliances	3	0	0	N	Y	Absolutely get what you pay for	For decades I have shaved with many types of straight razor.<br />I've always enjoyed the meditative aspect of using a blade<br />that requires time set aside for this purpose and only this purpose.<br />These Shark Super Stainless blades are dull out of the box--<br />DEFINITELY no lasers in the Shark factory.<br /><br />Never have I experienced such discomfort from a straight razor,<br />disposable laser-sharpened or hollow-ground heirloom. I'm not<br />saying it's not worth the under-twenty I paid, I'd rather lose<br />this in a security checkpoint than a pricey antique of Solingen<br />or Sheffield steel.<br /><br />Get it for the price and don't forget PLENTY<br />of moisturizer for the unforgettable after-burn.	2012-10-31
US	22402623	RJB6JCFGKYZW3	B000LX3CMY	790111070	`Oxygen Mask Adult w/7' Tubing Medium Concentration (Each)	Personal_Care_Appliances	1	0	0	N	Y	Can't detach tube	I was really hoping to find an adult mask for a nebulizer where you could detach the tubing from the mask to connect it to a reservoir.  This one does not do that, and I also can't return it because I opened the packaging to look at it, so yay.	2014-04-03
US	1148170	R1Y4FWVTDQGPPN	B00PZ6FB8A	905235498	Soozier Foot Bath Spa / Massager w/ Bubble Heating & Cover	Personal_Care_Appliances	5	10	11	N	Y	I love it! This is not a joke	Seriously, this item is what I try to find! Heater work very well, keep the water really worm!!!! I love it ! This is not a joke! I love it ! I don't need that much bubbles or waves, keep water warm even hot is the best thing! The only thing unintelligible is the red light.... i don't know what is it use for...but that didn't make any trouble! I love it! I'm waiting for the winter! This item will be awesome!	2015-06-06
US	17320864	R2XMZGXQZGNAD5	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	5	2	2	N	N	does amazing job	Hard to describe the effects until you actually try it because it does an amazing job for my body and how it feels.	2015-06-01
US	39405928	R1JI99PIUJ7JJ4	B000UZJR90	22746823	A PENIS PUMP Vibrating Silicone Stamina Builder Double Power Erection Aid Kit	Personal_Care_Appliances	4	0	0	N	N	Just Fine!	You need to be careful when pumping though. This pump is strong. It's hard to put back the silicone after cleaning!	2012-11-08
US	23579394	R15CEN44HRCHS7	B000NIFVLM	727645375	Serola Sacroiliac Belt, Small hip up to 34-Inch	Personal_Care_Appliances	5	0	0	N	Y	Thank Goodness for this belt!	I've been so happy using my Serola belt. 6 weeks ago I could barely walk due to Sacroiliac pain, and now I'm so much closer to enjoying normal activities as my pregnancy allows.  I'm so happy I chose this belt! It's comfortable, easily adjustable, and discreet.	2015-08-02
US	37270581	R1BZOT1B6VHFU1	B00EOB0JA2	700864740	SE Tools Tool Kit Watch Watch Repair Kit (20 Piece)	Personal_Care_Appliances	5	0	0	N	Y	Great Value	Repaired several watches already, I did need to get a few extra tools such as an installer for hands, but overall most of what you need to service a watch is here, especially for watches with difficult battery removal and install	2014-05-23
US	6301556	RGO2BTIN4KYL8	B00Q8SSAUU	224920514	"XISE Female Quality Sexual Life Device Perfect 8.2"" Dual Density Dildo Realistic Feel Penis Dong with Balls Strong Suction Cup Sex Toy Masturbation For Women"	Personal_Care_Appliances	5	0	0	N	Y	Good times.	Not disappointed by any means. Very comfortable and fun.	2014-12-29
US	10980923	R2O53Q0MDHRUOL	B000P8Q03I	630728618	JapanBargain Chinese Health Stress Relieve Hand Exercise Baoding Balls	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	Balls.	2015-07-02
US	52095061	R3SGJDP8GRV4RL	B0006VJ6TO	412568457	Body Back Company’s Body Back Buddy Trigger Point Therapy Self Massage Tool - PARENT	Personal_Care_Appliances	5	0	0	N	Y	You'll barely need a massage therapist again	Amazing product - you barely need any pressure to really dig deep into the muscle because of the leverage you can get the way the S curve is designed. I've been looking for a good tool for deep tissue massage and trigger point therapy, and this has been amazing so far.	2013-08-20
US	43325248	R3QRWGUJ5JWUBN	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	5	3	4	N	N	Very Pleased!	Purchased this product for my husband and I have to say we are both pleased with the results! In 2010 my husband was diagnosed with testicular cancer and had to have a left radical orchiectomy, and after 4 years he needed a testosterone booster. My husband now has a higher self esteem in himself and we are both so pleased with his performance levels that we ordered the 3 month supply too!	2014-07-26
US	40819213	R9V09NNT6ZGED	B0002DMANU	753810402	Duoderm Extra Thin Cgf Dressing	Personal_Care_Appliances	5	0	0	N	Y	A lifesaver	This has saved me from scars and discomfort. I had several spots removed and they were uncomfortable and not healing well. I used this product and the spots are healing beautifully and the irritation from clothing is at a minimum. I will use this product again on any non healing lesions	2015-01-11
US	45741339	R2LIDHTUBW7M8J	B000CECSYA	946302484	Wein High Density Negative Air Ionizer	Personal_Care_Appliances	5	7	7	N	Y	best ionozer ever. got one a year ago, now buying another.	I only smoke in one room in my house because my wife doesn't like it and smoke does stain everything eventually. This device works perfectly and will suck all of the smoke particles straight out of the air. This results in heavy buildup of stains and dirty fluff on the wall( in my case) I have it in a corner  and now that corner is badly stained. This prooves that this unit works perfectly. The cigarette smell disapates within minutes. Hard to remember what life was like before I bought this. I finally bought this for the bedroom because we have four cats ant it will kill dust and dander. Hope this helps. A great product IMHO.	2014-03-23
US	52827759	R2EORO2M0CCYNC	B00HXXO332	849307176	Pulse Oximeter, Blood Oxygen Monitor	Personal_Care_Appliances	5	1	1	N	Y	Inexpensive and improved	Nice product; pule waveform is very helpful to assure proper placement<br />programming is a new feature and a great add-on compared to the old meter (which failed after a few years use)	2015-03-28
US	51606166	R7PXEP887WM47	B0011WMSV0	698943369	Diane French Pin	Personal_Care_Appliances	5	0	0	N	Y	Perfect for fastening hair and making professional buns for dance	Perfect for fastening hair and making professional buns for dance. I've used these for shows on Broadway to concert dance - ballet and modern dance.	2014-07-13
US	12442552	R35QBC8NF639WL	B00BZJJX12	783603611	UV-B Phototherapy Lamp with LED Timer for Psoriasis, Vitiligo, Eczema 220V EURO plug	Personal_Care_Appliances	5	1	1	N	N	EXCELLENT Costumer Service!!!!!	This is a follow up with the prior review i posted.<br />Having said that the ordered item did not come complete as i complained about goggles missing. Turns out they supposedly would have sent me a separate parcel for that. I tracked down with the carrier and sure enough it was delivered at my frontdoor, unfortunately someone must have stolen it. Costumer Rep Andrey thoroughly followed it up with me and made a deal to replace the goggle, and behold 2 days after i have my goggles!!!!! now this i call an EXCELLENT COSTUMER SERVICE!!!!<br />Thank you Andrey and Z trade!!!!!	2014-04-07
US	33731169	RTEKI96XIO88W	B000P8Q03I	630728618	JapanBargain Chinese Health Stress Relieve Hand Exercise Baoding Balls	Personal_Care_Appliances	4	0	1	N	Y	chinese health exercise stress balls	Have used before but these were a little larger than expected..We would have preferred a smaller set because my hands are small	2013-09-09
