marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	10187985	R2DODNTU6DD6UT	B0045LA5NW	689591405	The Thing Called Love	Digital_Video_Download	5	0	0	N	Y	Must see	Very entertaining from start to finish.	2015-08-31
US	2044381	R36QSCVUL3TQ56	B010X3O1IK	943258491	Do You Believe?	Digital_Video_Download	5	0	1	N	Y	loved this movie	I, loved this movie, it was great.	2015-08-27
US	44637965	RGM40SGV96VM0	B009LGRF1G	791832147	Heidi	Digital_Video_Download	5	0	0	N	Y	grand kids love her and so do I	Cannot beat Shirley Temple, grand kids love her and so do I.	2015-08-28
US	9996586	R1FN8JYN6WWEHP	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	4	0	0	N	Y	Four Stars	Honest, real-life like	2015-08-31
US	6484078	R3DEHN9K1KD19W	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	Funny. Just watch it okay	2015-08-31
US	110062	R2TWJWM32EFB6U	B00ZP9PPMO	956172056	Under The Dome Season 3	Digital_Video_Download	4	0	0	N	Y	but that too is part of what I love about it	I'm hooked! I do admit that it has gotten even more bizarre, but that's just how Stephen's work usually goes. Hard to tell where it's going next, but that too is part of what I love about it. I'm invested in the characters and their futures. I'm looking forward to watching more!	2015-08-31
US	48470569	R39SJ6DIPACNT3	B00ZETHCTE	598510909	Louis C.K.: Oh My God	Digital_Video_Download	5	0	0	N	Y	Rock on	Everything about Louie rocks	2015-08-30
US	52790944	R1RSYNUOCKQ9E	B00A1KUIEM	818417876	The Mystery of Eva Peron	Digital_Video_Download	5	0	0	N	Y	Five Stars	Good to see both sides of this lady who is still one of the most revered in Argentina today.	2015-08-27
US	45164176	R3BRP1XL1DR099	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	3	0	0	N	Y	Three Stars	Kinda funny, likeable characters	2015-08-28
US	40153045	R2S721MZK2LGG5	B00OVFDOXU	760046228	John Wick (Plus Bonus Features)	Digital_Video_Download	5	0	1	N	Y	... that no one particular part of the movie was great but overall	A friend suggested this movie to me with the caveat that no one particular part of the movie was great but overall, when all the parts are combined, it turns out to be an incredible movie!	2015-08-31
US	34359016	R2J1AGEX8NFFR2	B00QROEQ7G	974087382	Amnesia	Digital_Video_Download	5	0	0	N	Y	Great Show!	Loved this! John Hannah is great. Would love to see more of him in this sort of programming!	2015-08-27
US	10656868	R1BM6KRAZDMHFR	B00I3NHZPY	853694223	Bosch Season 1	Digital_Video_Download	5	0	0	N	Y	Loved the books and not disappointed with the show	Outstanding.  Loved the books and not disappointed with the show.	2015-08-28
US	42045281	R2GH0URYKBBFNX	B010QMTW00	526249297	Little Boy	Digital_Video_Download	5	0	0	N	Y	great film	Great film!!!!	2015-08-27
US	39113737	RFIPKG8NXI72T	B003M6OULE	840576994	Lie to Me Season 2	Digital_Video_Download	5	0	0	N	Y	Love it	Love this program too bad they took it off the air.	2015-08-27
US	12337981	R3PLKRLVSE3DJF	B00Y2DQQM2	447128021	Good Kill	Digital_Video_Download	5	0	0	N	Y	Five Stars	good movie	2015-08-28
US	51500891	R2AQUMF8N8CNDB	B0091X3B6M	140003757	An Unfinished Life	Digital_Video_Download	5	0	0	N	Y	Five Stars	I loved it!	2015-08-31
US	25701084	R2WRDUBKCSIHU7	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	So funny and sharp!	2015-08-31
US	25418567	R2I480LCK5LJCO	B00T484EH4	844424367	Hector and the Search for Happiness	Digital_Video_Download	4	0	0	N	Y	Good, funny and light. Worth a couple hours	This was eat pray love without the intense drama! It was good and now I think I need to buy it	2015-08-31
US	26763599	RFCHNBKAH94T3	B00CDCJCLG	926217354	Wallace & Gromit: The Complete Collection	Digital_Video_Download	5	0	0	N	Y	Amazing!	Awesome for the whole family!	2015-08-31
US	27427916	R3D6AZGO34V5H0	B00YI7PCPY	478422254	The Divergent Series: Insurgent	Digital_Video_Download	2	0	0	N	Y	Two Stars	Meh..	2015-08-30
US	41638222	R120N3KC8VBZG6	B0064MPXFA	241785351	The Good Wife, Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	AMAZING show. Great fist season. The acting is spot on	2015-08-27
US	25398090	RQG5TTFK9TQYD	B0030S72T6	512845279	Cloudy With A Chance Of Meatballs	Digital_Video_Download	1	1	3	N	Y	I did not think that it was a good kid movie	I did not think that it was a good kid movie. The girl is smart, but feels that she needs to pretend to be dumb in order to be popular. While that may be true in reality, the target age group should be innocent of this social phenomenon. Similarly, the romance was out of place for the target age group. Had the movie been simply about an invention gone awry then it would have been ok.	2015-08-31
US	11664282	RGPCHYCW0MRWS	B00YI7OR4G	478422254	The Divergent Series: Insurgent	Digital_Video_Download	5	0	0	N	Y	series review	Great series	2015-08-31
US	36059297	R2TFGYSL14TMTX	B00OH9CJE0	749508852	Murdoch Mysteries, Season 7	Digital_Video_Download	5	0	0	N	Y	Murdoch Mysteries!	I simply adore this series!!!	2015-08-28
US	11626469	R2HW6ESJIEJWAZ	B00E3WN0TY	274472649	Banshee: Season 1	Digital_Video_Download	4	0	0	N	Y	Just saw the pilot and it seems like it's going to be a great series	Just saw the pilot and it seems like it's going to be a great series. We'll see if in the next chapters it will develop to be something different than what it out there. Let's say it this way: something original:-)	2015-08-27
US	20752269	R33716DFDIW8ZJ	B007QJA9T0	140003757	An Unfinished Life	Digital_Video_Download	4	0	0	N	Y	Good story, not compelling but I didn't loose interest ...	Good story, not compelling but I didn't loose interest either. The main actors are some of my favorite. I thought the little girl did an impressive job.	2015-08-27
US	35256976	RATUEDZH4P0MV	B00VXIU0KI	732302837	Lovely, Still	Digital_Video_Download	2	0	0	N	Y	If this is how the movie came out then I can see why ratings were not so good. The side stories were really dumb	The movie story itself was ok - light entertainment. However, the sound and the characters talking didn't match up which was distracting. If this is how the movie came out then I can see why ratings were not so good. The side stories were really dumb. Disappointing as Martin Landau and Ellen Burstyn are better actors than the script provided for this film.	2015-08-31
US	49358049	R6HGNHM8U0H15	B00MR9UY8A	123599100	Hand of God - Season 1	Digital_Video_Download	5	0	0	N	Y	great fix for my Sons Of Anarchy withdrawal	Very entertaining, great fix for my Sons Of Anarchy withdrawal. Clay is at it again!!!	2015-08-28
US	24154689	R18XN51FT87VXE	B00T2QPB84	880553545	The Following: Season 3	Digital_Video_Download	4	0	0	N	Y	Still a great show. Sad to hear it's being cancelled	Still a great show.  Sad to hear it's being cancelled.	2015-08-27
US	45502226	R1DM6SYYVLE3SB	B00Y5CAZX6	689286960	Alaskan Bush People Season 3	Digital_Video_Download	5	0	1	N	Y	Love the shows -- fun to watch with fantastic photography	Love the shows -- fun to watch with fantastic photography, tons of humor, and a good escape from the everyday!! The family is charming	2015-08-27
US	1160287	R26BL8GFXQLA65	B00PRX640A	508286989	If I Stay	Digital_Video_Download	5	0	0	N	Y	Five Stars	Best movie	2015-08-30
US	45537676	R2FI005KHOWJLN	B00X8UKN42	666093513	Catastrophe - Season 1	Digital_Video_Download	4	0	0	N	Y	Four Stars	Funny, witty, and caustic at times, but also good hearted and with likeable main characters. Solid 4 stars.	2015-08-28
US	6143079	RL9CKXF4QOCNG	B00BWTXKNM	513079058	The Sorcerer and the White Snake	Digital_Video_Download	1	0	1	N	Y	One Star	Had &#34;English&#34; as the subtitle.  Never got past the first 5 minutes.	2015-08-31
US	16569610	R28LXE2JBI7WUL	B006885LZM	224139336	The Pacific Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	EXCELLENT	2015-08-31
US	29732940	R21Q3QB1A6VUYC	B003AZCYCE	730000855	Justified Season 1	Digital_Video_Download	4	0	0	N	Y	Four Stars	Awesome	2015-08-27
US	18498644	R6C90DSVWJ76E	B007UXT6T6	170904405	Mission: Impossible - Ghost Protocol	Digital_Video_Download	2	0	0	N	Y	Blurry video.	We couldn't see any detail in the movie, it was all blurry.	2015-08-30
US	52702856	RRE6GIKQ7HZNT	B007772ZRA	383123622	The Way	Digital_Video_Download	5	0	0	N	Y	Five Stars	My husband watched this and really liked it.	2015-08-27
US	40255031	R135OZNWRZV48M	B00N8MCC4Y	26861383	Tusk	Digital_Video_Download	5	0	0	N	Y	Five Stars	Great acting in a weird tale	2015-08-29
US	17049601	R3D9V8L65OOYGS	B00B19FQNK	478643318	Taken 2	Digital_Video_Download	4	0	0	N	Y	Good show	Enjoy Liam Neeson and this series.  Looking forward to the next installment.	2015-08-31
US	17930360	RP4E8DH0RIZQU	B00V0LM41G	591987545	California's Most Haunted	Digital_Video_Download	3	0	0	N	Y	Three Stars	OK but a bit dated	2015-08-31
US	31777147	R2H4GTGKC3GWK8	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	5	0	0	N	Y	Delightful and funny!	So loved this series! I hope they release more soon. This is definitely a &#34;binge watching,&#34; fun and clever show!	2015-08-28
US	19206157	RIS1NWHO1WZAQ	B00O0HBEO0	16864776	The Bullet Vanishes (English Subtitled)	Digital_Video_Download	4	1	1	N	Y	Very good!	An excellent mystery that is seemingly inspired by Agatha Christie novels. Hercule Poirot would have been comfortable with this story. Very well acted and photographed. Hope to see more future work from this writer, and director. A very nice way to spend an afternoon.	2015-08-31
US	5567591	R1JX89LI73KH9C	B00YIACSTO	141127635	Pretty Little Liars: Season 6	Digital_Video_Download	5	0	0	N	Y	Amazing!!!	It was sooo good and intense! Loved it(:	2015-08-30
US	42640645	R33OE5E3OZVHM9	B000W41SE6	876187863	Crunch: Boot Camp Training	Digital_Video_Download	5	0	1	N	Y	Five Stars	I love this workout.	2015-08-31
US	29507383	R2WPF8DDHT6G7Z	B00O1SHSSE	548093407	Transformers: Age of Extinction	Digital_Video_Download	3	0	0	N	Y	didn't like the replacement of Megan Fox	Always plenty of action in the transformer movies, but if this is the one that didn't have Megan in it, I didn't care for her replacement -- terrible acting by the blonde chick.	2015-08-27
US	14123122	R1HUR5P7CC3TF6	B00JXD2MVU	38568986	Locke	Digital_Video_Download	4	0	0	N	Y	Interesting	Makes you think how infidelity can change your life in a heartbeat!  I usually like more action type movies but this sucked me in, to want to see the ending which was understood considering his past.	2015-08-31
US	14735488	RN2SL2HOHJMA1	B00KGRFV92	224139336	The Pacific Season 1	Digital_Video_Download	5	0	0	N	Y	A Must Watch.	Great! A must watch if u are into any war movies	2015-08-30
US	11590383	R7BH2WTJNT3AP	B008Y6WFG4	399209152	Ella Enchanted	Digital_Video_Download	2	0	0	N	Y	Two Stars	It was ok	2015-08-28
US	15487571	R3QLIZG198BP6G	B00K3AE184	395720562	Survivor:  Season 18	Digital_Video_Download	5	0	0	N	Y	Five Stars	Love survivor	2015-08-27
US	11856556	R1VMF3VTADWRZV	B00VLV8BNA	127870212	Furious 7 (Extended Edition)	Digital_Video_Download	5	0	0	N	Y	Five Stars	Great movie!	2015-08-31
US	12723619	RRSJLK5S4317X	B00I8H7APK	387216150	About Time	Digital_Video_Download	5	0	1	N	Y	Loved it.	Enjoyed this movie on a raining day. Really must be in the mood for that perfect romance.	2015-08-30
US	46392384	RHXVKAPGB23AU	B006RKVMHM	70791240	Treme: Season 1	Digital_Video_Download	4	0	0	N	Y	Stick with it...episode 1 was way too s-l-o-w for me.  But it gets better.	We're up to 5th episode of Season 1 and it does get better.  I'm not a fan of who they have as the main characters...I'd prefer them following the musicians more and the female chef.  Still don't know why she'd be with the obnoxious loser character.  It's a little tricky to understand some of the dialogue too.  It's nice to watch for &#34;free&#34; with my Amazon Prime account as we got rid of premium channels when this first aired. Just happens my watching TREME for the first time is timed with the 10th anniversary of Hurricane Katrina.	2015-08-28
US	37943990	R3SU3CVMIKM3I7	B003AZCYCE	730000855	Justified Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	Brilliant writing	2015-08-31
US	2364018	R34NOXAQO9HGX8	B00P7PFO0E	789451579	Hercules (2014)	Digital_Video_Download	4	0	0	N	Y	Four Stars	was fun it's a good movie	2015-08-30
US	52245809	R3NVYER68AJYKN	B00X8UKOUK	666093513	Catastrophe - Season 1	Digital_Video_Download	4	0	0	N	Y	Four Stars	Funny!	2015-08-30
US	7788718	R5SBF1M8L4X86	B00XBTJC10	640965542	Maggie	Digital_Video_Download	1	0	2	N	Y	Garbage	Love zombie themed flicks this was horrible. 96 min of my life lost. Wait for network Tv.	2015-08-30
US	20867347	R1B0U9HD4IA9I1	B013QOLAE6	785674435	Hot Pursuit	Digital_Video_Download	3	0	0	N	Y	Formula humor	Funny yet formulaic	2015-08-31
US	47942812	R1E3Z5KRFVKUZ5	B00OOKUC46	692387013	The Newsroom Season 2	Digital_Video_Download	5	0	0	N	Y	The Newsroom Maintains its High Qualify of Excellence in Both A.Sorkin's writing and J. Daniel's and the supporting cast acting.	See ,my prior review of Season One. Writing is still outstanding,acting by J. Daniels still great and am now sorry to learn that the series with end shortly, but how Mr. Sorkin can continued this level of excellent is beyond my imagination. I would watch any show he is associated with. I wish I had just an once of his talent. The entertainment industry should be blessed again with his next endeavor, whatever it maybe. I forgot to mention that Jane Fonda shows why she was once the Hollywood star and beauty that held court in the '70s-''80s, as she is brilliant in her limited but brief appearance. Sam Waterson is also a gem for all time as one of leading television actors in history, although his film career has been also quite outstanding as well.	2015-08-30
US	24150115	RZVFR0PBIOZDN	B0135LEP3S	111372457	Bachelor in Paradise: Season 2	Digital_Video_Download	2	1	2	N	Y	Two Stars	Charged me twice as well. Very frustrating. Als didn't get a refund.	2015-08-31
