marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	12168668	R1J3ZE1A9N5T2Y	B00KQZ6DPK	417725532	Invicta Men's 17264 Russian Diver Analog Display Mechanical Hand Wind Black Watch	Watches	4	0	0	N	Y	at first I didn't like it and was worried he wouldn't either	I bought this for my husband, at first I didn't like it and was worried he wouldn't either. It seemed so huge and excessive with the gold finish. But after looking at it again I really like it now. It fits well on my husband's wrist - not too big at all - and he is very pleased too..	2015-08-30
US	38091089	R1I1UJHKQ2DB3W	B00995DTNC	263355754	Oakley Men's 10-030 Unobtainium Strap Edition Watch	Watches	5	0	1	N	N	Uniquewatch, keeps great time	Typical Oakley quality.  Unique watch, keeps great time.  Would like a date function.  Had several comments about the watch in the first week of owning it.	2015-08-05
US	26231998	R9I2UGJI9JQ45	B00NC8PMUK	944169262	Motorola Moto 360 Modern Timepiece Smart Watch - Black Leather 00418NARTL	Watches	4	0	2	N	Y	Nice	Excellent smartwatch, I really like it, the updates make it even better, the only con is the battery life.	2015-08-15
US	1853940	R1OUL2ETLNZQF7	B00MLXG8UA	223825942	Timex Kids' TW7B997009J Digital Watch with Elastic Nylon Strap	Watches	5	0	0	N	N	Perfect gift	I gave it to my friend's 7 year old daughter and they both loved it.	2015-08-27
US	2071358	RX4KH3CJ3AV4D	B00NPLB5HI	160754926	GUESS Women's U0571L1 Sporty Rose Gold-Tone Stainless Steel Watch with Multi-function Dial and Blue Strap Buckle	Watches	5	0	0	N	Y	Five Stars	love it!	2015-07-27
US	38465706	R3F248QHM39GKO	B00BFDANSU	825065145	Mido M0114305406102 Men's Ocean Star Captain IV Titanium M011.430.54.061.02	Watches	4	1	1	N	Y	... is different without being strange/bizzare--it gets noticed in a good way. Mine keeps excellent time (about +5-6 seconds ...	Very well made with styling that is different without being strange/bizzare--it gets noticed in a good way.  Mine keeps excellent time (about +5-6 seconds every day, which for a mechanical watch is excellent), but I subtracted a star because the power reserve does not seem to line up with manufacturer claims.  Mine will only last for about 30 hours before it needs to be rewound.	2015-08-07
US	7087808	R1US1EN56HD15N	B005OAO20U	145657838	G-SHOCK Men's GA-100 Limited Edition Watch	Watches	5	0	0	N	Y	Watch us perfect. There really isn't much difference in the color ...	Watch us perfect. There really isn't much difference in the color in person either. Couldn't have asked for more.	2015-08-16
US	158973	R1C8NX8QIQ0XVJ	B00MXWRQNM	888907674	SO&CO New York Men's 5003.1 Monticello Quartz Chronograph Day and Date Black Dial Stainless Steel Link Bracelet Watch	Watches	3	0	0	N	N	Eh	The watch looks nice in a picture. It's not that bad looking in person but it is very big and bulky, it also feels cheap. Probably just be something I'd wear out for a few hours but that's it.	2015-08-03
US	12670120	R29W9P0W0D0CSY	B000JQJS6M	926299553	Invicta Men's 8928OB Pro Diver Gold Stainless Steel Two-Tone Automatic Watch	Watches	5	0	0	N	Y	I had a Rolex service center owner put this watch ...	I had a Rolex service center owner put this watch on his computer to check accuracy.  It was within Rolex specs.  By the way, he had a Rolex Submariner for sale in his store.  To my eye, excepting for the name, it looked and almost felt identical.  Rolex, slightly more expensive.	2015-08-21
US	22782075	RIAKZYC2UUNDO	B00QLU5QC0	921772783	Marathon by Timex Full-Size Watch	Watches	4	0	0	N	Y	Four Stars	Awesome watch, good for daily use	2015-08-06
US	6076151	RZ653DHT2CZQ1	B004YM2FV2	649128875	Bling Jewelry Plated Classic Round CZ Ladies Watch	Watches	1	0	0	N	N	One Star	Terrible watch don't waste money.	2015-08-04
US	563046	R27CDDEDIWE5U1	B00WUPWKME	444346974	Michael Kors Men's Gage Silver-Tone Watch MK8413	Watches	4	5	6	N	Y	Bad Battery	The watch looks very nice, but I was disappointed when I opened the package and the watch wasn't working. I had to get a new battery in a brand new watch! Not exactly what I expected when buying a brand new watch!!	2015-07-28
US	24815329	RXU23WX3HNVEH	B00N3LYZ2M	499834381	Akribos XXIV Women's AK738YG Analog Display Swiss Quartz Gold Watch Set	Watches	4	1	1	N	Y	Four Stars	The actual watch size looks more like a man's watch than of woman's.	2015-07-25
US	403492	R12DS8C8FMKJ	B005FN00PM	651668506	Invicta Men's 1517 I Force Collection Left-Handed Stainless Steel Watch with Cloth Strap	Watches	1	0	1	N	Y	Five Stars	Where I can get warranty.I will damage my watch	2015-07-28
US	3635138	R206EMKD2O4AHB	B004YM2FV2	649128875	Bling Jewelry Plated Classic Round CZ Ladies Watch	Watches	2	0	0	N	Y	Meh...	i didnt like it. the watch was too big and i couldnt make it smaller. the diamonds popped off so i just retired it completely	2015-08-04
US	186650	R248ER2L2C7LJT	B00564MDEG	230444123	Invicta Men's 1459 Vintage Collection Riveted Leather Strap Blue Dial Watch	Watches	4	0	0	N	Y	It just arrived in the mail yesterday, so far i think it's great.	The crown might have some issues.	2015-08-14
US	12980362	R3EGGPHHMGELKM	B000VET9JS	268361347	Pulsar Women's Bracelet watch #PEX532	Watches	4	0	0	N	Y	Four Stars	Arrived on time with no issues.  Exactly what was expected.	2015-08-05
US	161059	R1LEDJ1KNYGO3Y	B00K5E15I2	79419225	OUANGANC Water-proof Digital-analog Boys Girls Sport Digital Watch with Alarm Stopwatch Chronograph Blue	Watches	5	1	1	N	Y	Five Stars	As advertised.	2015-08-24
US	33461735	R2YQQL5G2CM3FR	B006GFTUIG	812224297	Stuhrling Original Men's 353A.333531 Magistrate Automatic Skeleton Dual Time Gold Tone Watch	Watches	5	0	1	N	N	Looks like a Million Dollar Watch	I have Patek Philippe and Rolex watches in my collection, but this watch looks like it is easily over $200,000.00. Sometimes people compliment me on this watch more than my Patek Philippe!!! That's how good looking this watch truly is.	2015-08-08
US	146152	R1HTBDLMPX940W	B003WPUU0U	386958467	G-SHOCK The GA 100 Military Series Watch in Black,Watches for Men	Watches	4	0	0	N	N	Four Stars	Bf loves it	2015-07-31
US	19346286	R1MJ5X5DBGWY6M	B00TGUX0MU	818667099	Casio Men's MTP-S100E-7BVCF Easy-To-Read Solar Stainless Steel Watch	Watches	4	1	1	N	Y	Love the watch but the bands are not all standard size	I love the watches. Actually bought 3 plus a woman's and they work great. But, the bands on the 3 men's were all different sizes! Luckily, so are the guys I bought them for so they were able to swap them around so each got one that fit OK. But, if you only buy one and it is too small (like the women's) you are out of luck -- the company did not respond when I wrote to them asking how to get more links	2015-07-28
US	12195464	RKIWL1FBHVF2X	B00E4NHG0G	175043937	Stuhrling Original Ascot Mens Black Watch - Swiss Quartz Analog Date Wrist Watch for Men - Stainless Steel Mens Designer Watch with Black Leather Strap 768.02	Watches	2	2	2	N	N	I was really disappointed, as its a good looking watch	I actually bought this watch on &#34;Prime Day.&#34; It appeared to be a &#34;prime&#34; deal $60 down from $350. Once it arrived, I double checked the price and its still $60 down from $350. I felt tricked and did some more research on the watch. Lets be clear, this is a $60 dollar watch. I was really disappointed, as its a good looking watch, but very poor quality. This watch would never sell for much more than $60 and the $350 resale value has no basis. I know the major stores pull the same trick with inflated resale prices on sale to make it look like a deal, but come on... $350?! This watch is a piece of junk and I am surprised that Amazon would hurt its brand by offering something of such poor quality. I returned this product immediately.	2015-07-27
US	11539647	R2AOI8ISLNNHR8	B004I7YZ52	329422526	Women's Stainless Steel Seiko 5 Automatic Dress Watch White Dial	Watches	5	0	0	N	Y	Item as expected, great value.	Item as expected, great value.	2015-07-18
US	51908692	R1V9AJPJ3OU202	B0063JHV6S	554424283	Invicta Men's 1957 Reserve Chronograph Black Dial Stainless Steel Watch	Watches	5	1	1	N	N	Very accurate time piece	I bought this from another reseller but it is a great watch.  It is definitely big and heavy but it is a great watch.  I have had mine for a couple of years now and the only time I have to adjust the time is after daylight savings time changes.	2015-07-19
US	2078583	R1CUGB6WTN1FO1	B00CE5C8RW	573479438	KS Men's Wrist Watch Luxury Moon Phase Automatic Mechanical White Dial KS069	Watches	5	1	1	N	Y	This watch looks even better in person then online	This watch looks even better in person then online. I've had a lot of people stopping to ask what the watch is. Very very happy with this purchase.	2015-08-22
US	47611692	R2EMCWL6STDSIA	B000GB1R78	634546525	Casio Men's AW80-1AV Forester Ana-Digi Databank Watch	Watches	2	0	0	N	Y	The plastic on the front scratches easily compared to Timex Expedition watches It also looks like ...	The plastic on the front scratches easily compared to Timex Expedition watches<br />It also looks like metal around the  watch face but its actually plastic coated with silver paint. It looks cheap if nicked.<br /><br />Spend the money and get a better watch.<br /><br />Not recommended	2015-07-26
US	41022743	R2DCHBT529DFTO	B0088BMTO8	567055317	Bulova Women's 98M113 WINTER PARK Two Bone Bracelet Watch	Watches	5	0	0	N	Y	Five Stars	My wife loves her watch.	2015-08-07
US	12197679	R2XFVKZR49IV5A	B00EAA382I	888157759	Caleen6 Women's Watch Eiffel Tower Retro Leather Strap Cheap Watch Quartz (Brown)	Watches	3	0	0	N	Y	I like the design but too big for my wrist	Arrived on time. I like the design but too big for my wrist.  Best fit for a big chubby hands.	2015-07-21
US	46486842	R1KOXCS2ZAFGAT	B00BQTURK2	322315633	Swiss Army Men's WA2574A Green Fabric Strap Watch	Watches	3	0	0	N	Y	Three Stars	My husband like this watch but the strap is too short for the average sized man	2015-08-01
US	46866555	R2S5R0WOVDM0P4	B003MOIVI4	76330291	Casio Men's PAG240T-7CR Pathfinder Triple-Sensor Stainless Steel Watch with Titanium Bracelet	Watches	2	4	4	N	Y	Broke in 5 months not under warranty	My son loves this watch, it would get a 5 star except it broke after 5 months. The pin on the band that holds the band together broke in half while he was wearing it.  When I called customer service they said the warranty only covers the inside workings of the watch. A pin that breaks in 5 months is defective. I should not have to pay them to fix it!	2015-08-25
US	43733238	RKTLSUCBFCHKA	B00ZX7WFIA	197733179	Ideashop® Handcrafted Black And Red Adjustable Wood Watch Man or Women Luxury Dial Face Made Red Sandalwood Round Multi-Eyed Hypoallergenic QUARTZ Wood Watch Date Time Month Week Wood Watches	Watches	5	1	1	N	N	Nice watch!	This is a very unique piece. Beautiful and carved wooden watch. Really great quality. This watch is very sophisticated and still very casual. You can wear it anywhere.  My husband got a lot of compliments on it and everyone was asking where he got it. He loves it. It fits and works perfectly. Love the black face contrast and the dial details. Very handsome watch! *sample provided to review	2015-07-30
US	13363063	R2I5KR8L7UE7EX	B00MPQY5M6	526433029	"Anne Klein Women's ""AK/1793SVSV"" Silver-Tone Bracelet Watch"	Watches	5	0	0	N	N	Mom loved it! :)	I bought this watch as a present for my mom for mother's day and it was to be delivered all the way to Peru. First of all the delivery was fastest than expected,  which was fantastic! My mom couldn't wait till mother's day to open it, she absolutely loved the watch! it's very elegant yet simple.	2015-08-03
US	34871284	RKRRHVBOJDE2W	B010EA7M06	323355116	Invicta Men's 19189 Pro Diver Stainless Steel Chronograph Watch	Watches	1	0	3	N	Y	Invicta,  A piece of Junk!!!	It was a piece of junk.  Crown would not pull out to set time.  Main second hand not working.  Smaller second hand was.  Poor quality.  Returned for a refund	2015-08-14
US	10624244	R1B8WFT7R6NOBZ	B00IJIOSTE	202660239	Kenneth Cole Men's Classic Watch - Silver	Watches	1	0	0	N	Y	flaw	Great looking watch but don't put it under water because it will get condensation inside and if you buy it from Dexclusive water damage is not covered in their warranty.	2015-08-10
US	15392807	RBANBXV9OTY9N	B00MYAYPXM	124271394	Soleasy Women's Bracelet Style Analog Quartz Metal Watch WTH8022	Watches	3	1	2	N	Y	Three Stars	Very pretty but bracelet opens and closes while worn pinching the skin!	2015-08-18
US	24404097	R1UC61AKRS3ZYQ	B00024WC7S	360871708	Voguestrap TX48318BK Allstrap 18mm Black Leather Padded Watch Band	Watches	1	0	1	N	Y	One Star	Way too small and very cheaply made.	2015-07-22
US	48666383	R2RL9G1IESNSQJ	B000VGZ6ES	536933760	Casio Women's Dress watch #LTP1094E1A	Watches	2	0	1	N	Y	Two Stars	Battery was dead when it arrived.	2015-07-28
US	50178064	R1RI7GEC152J9W	B001M9JDGU	386356317	LEGO Kids' 4291329 City Policeman Watch with Link Bracelet and Figurine	Watches	5	0	0	N	Y	Nice gift	It was a gift for my son. He LOVES it!	2015-08-22
US	48848396	R1GI7J506L2HPN	B00D40T7RU	329787423	GuTe Old Fashion Mens Auto Mechanical Wristwatch White Dial Blue Hands Day Date 24hrs	Watches	5	1	1	N	N	All I can say is it is great and it also comes with a real leather strap	A stainless steel watch and jewelled automatic for under $25 is unheard of!  All I can say is it is great and it also comes with a real leather strap.	2015-08-18
US	24026980	RPEP46A5WJHVD	B00GFYYKLA	681308757	Casio Men's GW-9400-1CR Master of G Stainless Steel Solar Watch	Watches	5	0	0	N	Y	Five Stars	Excellent product, fast shipping.  Buy without hesitation.	2015-08-25
US	18482880	R3HIYFGYR337TK	B005VI37NS	844455832	[Newly Upgraded] Versa Automatic Single Watch Winder	Watches	5	0	0	N	Y	Great Winder for my Valjoux 7750	Does everything it's supposed to do!	2015-08-17
US	28586354	R1SSXCLM71VBJA	B00IONZW7G	644602181	W214HC-3AV Wrist Watch	Watches	5	0	0	N	Y	Dependable Casio	Dependable Casio	2015-07-21
US	45482838	RHJIYTL6YO80T	B00B4F5MYY	288234432	FMD Gunmetal Gold Accented Mens Watch FMDM249	Watches	1	0	0	N	Y	One Star	Band strips very easily and the dial to set the time broke in less than a year	2015-08-02
US	29023127	R3R5VKT1DWLFGK	B0016KAN3W	208966991	Marc Ecko Men's E12568G1 The OG Brown Leather Watch	Watches	5	0	0	N	Y	Elegant Marc Ecko	Nice watch Marc Ecko has become my favorite watch designer.This watch is elegant and very appealing.	2015-08-29
US	15845206	R1MUELGWY43ULH	B000T9VK56	688076877	SE JT6216 21-Piece Watch Repair Kit	Watches	4	0	0	N	Y	I love that kit	I love that kit.  It has enabled me to take care of the maintenance on my watches and my family's watches.  I regret that I didn't get a kit like this sooner.	2015-07-26
US	36300733	RFNS3SE7TWQ8V	B000820YBU	797893564	Invicta Men's 0070 Pro Diver Collection  Analog Chinese Quartz Chronograph  Silver Stainless Steel Watch	Watches	5	0	0	N	Y	He loved it.	Bought this watch for my nephew. He loved it.	2015-08-03
US	6741167	R39GWQTNVXQZV6	B00BBM65UK	450987052	Diesel Men's Little Daddy Tan Leather	Watches	5	0	0	N	Y	Five Stars	Good	2015-07-17
US	49709415	ROCFVAKIWQR56	B005D3YMLM	138451007	Invicta Men's 1271 Specialty Chronograph Rose Dial 18k Rose Gold Ion-Plated Watch	Watches	5	1	2	N	Y	Great piece!	Great piece!!! I was amazed when it arrived, looks much much better in person. I have gotten many compliments....many think it's an MK or Nixon. It actually looks way better than both in many aspects. Props to invicta for another awesome piece in their collection.	2015-07-23
US	28966040	RPM5MNCRX3TAM	B005EJG6JQ	128202782	Hadley-Roma Men's MS3344RA 220 22-mm Genuine Silicone Diver Sport Watch Strap	Watches	5	0	0	N	Y	Great watch band	This band is perfect for my Pebble. It fits exactly like the band that came with the watch and seems like it will last longer. It is soft, flexible and stylish and seems very durable.	2015-07-28
US	42735644	R31J87HSINV4QU	B000ROGWDS	391974695	Timex Women's Easy Reader Date Expansion Band Watch	Watches	3	0	0	N	Y	Three Stars	the band is pretty small, more like a child's band	2015-08-25
