marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	2455584	RF6U2PZNGAD44	B004E87L4C	386677826	Waterstone Sharpening Tray By Peachtree Woodworking PW301	Tools	5	0.0	0.0	N	Y	Five Stars	Great tray.	2015-08-29
US	16796040	RHPI9FDKXF5XJ	B005NNF0YU	473877795	Black & Decker LDX120C 20-Volt MAX Lithium-Ion Cordless Drill/Driver	Tools	5	0.0	0.0	N	Y	Five Stars	perfect	2015-08-29
US	29445668	RUXNSQ1EUQ1VP	B00NN9G9UK	553920972	Vktech® Women's Hat Cat Ear Crochet Braided Knit Caps	Tools	4	0.0	0.0	N	Y	Four Stars	Good quality. Shipping times were quite lengthy though	2015-08-09
US	30410584	R2UWPU1K9XES1N	B00A018D5I	751441465	BLACK+DECKER BDCMTS Matrix Sander Attachment	Tools	5	0.0	0.0	N	Y	Five Stars	Great	2015-08-31
US	10997470	R3TGVJ8UGZPMN	B005CGZNMM	276367303	Hobart 500554001 Handler 190 with SpoolRunner 100	Tools	5	0.0	0.0	N	Y	Five Stars	Super product and works fantastic for my needs.	2015-08-18
US	14265368	R27YBWJ6D7ZH40	B004INXUOS	266026650	United Cutlery UC2765 M48 Hawk Axe with Nylon Sheath	Tools	4	0.0	0.0	N	Y	Four Stars	Great looking item	2015-08-24
US	33255963	R1WJ3SYOGQ29DJ	B001PII7S8	497647394	Dorcy 41-1045 Rechargeable LED Flashlight with 3-Way Switch and Built-In AC Adapter, 12-Lumens, White Finish	Tools	5	0.0	0.0	N	Y	Five Stars	I like this very much	2015-08-30
US	15671734	R2JOD4PXPNGQ4A	B000VNPRNQ	603058443	Pit Bull CHIDB003 Mini Drill Bit Set Tools Precision Tool Model Car, 21-Piece	Tools	4	0.0	0.0	N	Y	Four Stars	There OK	2015-08-14
US	11067143	R3G0FP2J7HRFZ	B00004RHEX	156769957	"Dewalt DW5825 1-1/4"" x 18"" x 22-1/2"" 4 Cutter SDS Max Rotary Hammer Bit,"	Tools	4	0.0	0.0	N	Y	Great price	Did the job.	2015-08-20
US	19873764	R3OY060UVMYHKI	B00KEGG3FQ	691283820	"Feel At Ease Indoor Rectangular Mat - 24"" x 36"" - Khaki"	Tools	5	0.0	0.0	N	Y	Five Stars	Amazingly comfortable to stand on.  Love this product so much I ordered a second mat.	2015-08-24
US	15544709	R3KJS0WJCD5B26	B0001GUE3G	407168307	FastCap PSSR16 16 FastPad Standard Reverse Measuring Tape	Tools	3	0.0	1.0	N	Y	TOO Many Little Numbers	Way too many #'s for Wood Working. 1/32&#34; can be Sanded away. 1/16&#34; is fine enough.	2015-08-18
US	23231803	R2ZCM64J0WSNTH	B00S4OQ9A4	782788477	DEWALT DWS709 Slide Compound Miter Saw, 12-Inch	Tools	5	1.0	1.0	N	Y	Love this saw more than words can say- We're too busy having fun doing stuff	He LOVES it and has used it to rebuild a deck already!  Who needs words when the beautiful projects speak for themselves?	2015-08-26
US	24804875	R97XX1PUALRFA	B00DVIEJ14	643740724	6pcs ESD Precision Anti-static Tweezers, Marrywindix Tweezers Stainless Steel Tweezers With a Bag for Electronics Jewelry-making Repairing	Tools	4	0.0	0.0	N	Y	Four Stars	Nice looking, quality product.	2015-08-19
US	4496107	R1DKU3AN6ITOL9	B00MP4J924	697349432	Drill Mate Bit/Driver Holder	Tools	1	0.0	3.0	N	Y	One Star	Waste of money and time	2015-08-18
US	41579033	R24D174SHLD627	B00ZTTIGE4	72245247	GE MWF Water Filter Replacement for GE Refrigerator	Tools	5	0.0	0.0	N	N	Simple install	Awesome GE MWF filter replacement from Fresh Filtration... for the fraction of the cost of buying one at homedepot etc... you can get just as good a filter replacement!  I used this filter in my GE refrigerator and it fits perfectly.  The install was simple and quick.  Just follow the directions provided.  Shut of water valve... untwist old filter... insert and twist in new filter, and then finally turn your water supply back on.  Simple as that!  The water tastes super fresh.  The GE MWF water filter replacement is a great filter for filtering out things such as chlorine taste and such things... don't use this filter if you have questionable biological water... this is not a biological filter.  If you are on city water however this is perfect!  Use your refrigerated water instead of the sink water!  Note:  I received this filter at a discounted price for my honest and unbiased review.	2015-08-14
US	31879894	R11RY3WQ7AQARH	B001F0QLCA	758009647	Milwaukee 48-11-1828 M18 XC RED LITHIUM 18-Volt Lithium-ion Cordless Tool Battery	Tools	3	1.0	2.0	N	Y	Three Stars	gave the number of the old battery, but rec. the wrong battery, cost 16.32 to send it back. bummer	2015-08-13
US	25754503	RC1CJRTA321B6	B000NNIJ6Q	806841522	Stanley 16-227 Center Punch, 1/4 Inch	Tools	4	2.0	2.0	N	Y	Good	Good used a lot and still has a good point	2015-08-15
US	1421960	R1YZ7HRYGRKRWY	B0042RVAD8	769502077	Kikkerland US005-W White Music Branch 3-Way Head Phone Splitter	Tools	5	0.0	0.0	N	Y	Five Stars	Works perfectly and is very cute.	2015-08-18
US	50349152	R99PF6A1MCRJU	B008XHKNO0	817044307	Bosch SDTR061 60 Grit Detail Triangle Red, 50-Pack	Tools	5	0.0	0.0	N	Y	Five Stars	Great price!	2015-08-23
US	9464673	R3S1NZTPF0AX3C	B001HWG3BU	955048427	Stanley Proto J46405 T-Handle Hex Key, 5/64-Inch	Tools	5	0.0	0.0	N	Y	Five Stars	Good tool	2015-08-18
US	24556443	ROQTR4GLKOGIE	B00BTN5HPU	23448413	Warfire CREE T6-1 1600Lm Adjustable Zoomable LED Flashlight Torch +1 x18650Battery +Charger hot and powerful	Tools	3	1.0	2.0	N	Y	It ok	Not that bright	2015-08-28
US	14442959	R4LYU0VPY3G2F	B000EDVU2K	468936545	Gerber Diesel Multi-Plier	Tools	5	0.0	0.0	N	Y	Perfect for fishing, work.	Love it, great multi tool for the price.  The sliding lock mechanism isn't super smooth, but it is sturdy and holds up well over time.	2015-08-20
US	29174114	R12CF2M93F4XJC	B0001HAFS4	624094994	Black & Decker VP110 VersaPak Gold 3.6-Volt 2 Amp Hour NiMH Gold Battery	Tools	4	0.0	0.0	N	Y	Four Stars	It does it job well.	2015-08-16
US	43455741	R129QJP3GNSM4E	B006WZOMWE	43344354	Mechanix Wear M-Pact Black/Grey	Tools	5	0.0	0.0	N	Y	love these but no warm for the winter just good ...	love these but no warm for the winter just good for working around the house and on cars. I LOVE them tho	2015-08-15
US	29228660	R1ET91PN2T9RCL	B00C1KNVRQ	949229207	Ryobi FL1800 / Ridgid R849 Flashlight Replacement 18V Xenon .65a Bulb (2-PACK) 7817502 # 780204001-2PK	Tools	5	0.0	0.0	N	Y	Good bulb	Working very well.	2015-08-14
US	53088536	R19QHV41EL6SZ8	B0015B9G0S	432715645	Ridgid EB4424 Sander, Oscillating/Edge Belt	Tools	1	7.0	7.0	N	N	Two DOA Experiences	I bought mine at Home Depot in Aug 2015 ($199) and it was dead on arrival.  If I banged the stand, it would start to spin.  Every off/on, I had to bang the stand.  I returned it without attempting to sand anything.  Since I thought it was a unique situations, I bought another one at a different Home Depot.  I couldn't get that one to spin out of the box so I also returned it.  Maybe both were part of a bad batch but I suggest staying away from this item.	2015-08-09
US	51963841	R1AK6F6QUA94F5	B0002VM7OO	63066430	STRAIT-LINE 6041400CD Rolling Tape 300	Tools	4	0.0	0.0	N	Y	Four Stars	An accurate measuring tool	2015-08-09
US	40769019	R387078J4HBTQJ	B0028S23OI	234919930	Old Timer 1OT Small Lockback Folding Pocket Knife	Tools	5	0.0	0.0	N	Y	A slight bit better than uncle Henry of the same size.	Great knife	2015-08-27
US	27922137	RDUVVOU0N55C0	B00N0ML37O	138787898	LingsFire Zoomable Scalable LED Flashlight CREE-XML T6 18650 Or AAA Battery Supported Waterproof Flashlight 2000 lumen Cree XML T6 Tactical Torch Glim Lantern	Tools	5	0.0	0.0	N	Y	I use this for my Saltwater Tank	Works perfect and does the job.	2015-08-13
US	22896456	RLZ43NW3DSPJY	B00L2LTYH6	550986509	Ergodyne Chill-Its Cooling Towel	Tools	1	0.0	1.0	N	Y	was just a towel. then to return it they ...	was just a towel. then to return it they  take $5+ out of your total payment ,just to send it back! what a complete RIP!	2015-08-20
US	33497330	R11PVRYKLRR7DF	B000NKB3LW	898153340	Hitachi C10FCH2 15-Amp 10-inch Single Bevel Compound Miter Saw with Laser Marker	Tools	4	0.0	0.0	N	Y	Works great!	Very nice! I use it occasionally and every time it works perfect. Laser marker helps except when it is in slanted position. I recommend this miter saw!	2015-08-11
US	160999	R1RKHE3HGWCVYI	B000IBL1W2	893491195	Apollo Tools DT9408P Household Tool Kit (53 Piece), Pink	Tools	5	0.0	1.0	N	Y	Five Stars	Awesome set.	2015-08-17
US	12010778	RF0G987MNDT7S	B00B0BD3W0	924523853	Gerber Impromptu Tactical Pen	Tools	2	0.0	0.0	N	Y	Two Stars	Pens clicking mechanism broke after 3 weeks	2015-08-28
US	39636308	R3TPRHYDTX9I7I	B005FIWYX8	391788004	uxcell PG7 Black Plastic Waterproof Cable Wire Glands Joints 10 Pcs	Tools	5	0.0	0.0	N	Y	Cheap and shipping was fast for me.	They are perfect for my use, I think they are made for solar cables, but I used it for other projects.	2015-08-16
US	28999081	RD3IPKAXK06SK	B00HF8IR8W	747897929	Nite Ize LED Upgrade Bulb for C/D Flashlights, 55 Lumen Bulb	Tools	5	0.0	0.0	N	Y	Five Stars	I love it, it works great.<br />My Meglight performance imroved greatly	2015-08-18
US	16795102	R2OIM5BX0PL54T	B004FSYDEM	158848178	Performance Tool W1719 Ratcheting Bit Driver Set,101-Piece	Tools	3	0.0	0.0	N	Y	OK for the price	Great variety of heads/tools, however the quality of the bits is not good. I have broken two just during normal use... in an office.	2015-08-23
US	41428635	R80QRKZMF6B9O	B0053WM5G2	229001246	Dorcy 41-4241 Weather Resistant LED Flashlight with Lanyard, 19-Lumens, 4-Pack, Assorted Colors	Tools	5	0.0	0.0	N	Y	Better than  I thought	Way brighter than I thought  bought them as back up flashlights and now I use them all the time  to  inspect  cars	2015-08-21
US	13644984	RO8NMX6IW4P4R	B00P94V4AM	442041184	Tactical Led Flashlight Torch, Refun A100 High-Powered Flash Light, Rechargeable Tac Light, Water Resistant Handheld Flashlight with Zoom Function and 5 Modes(18650 Battery and Charger Included)	Tools	4	1.0	1.0	N	Y	Expect to get what you pay for...	Definitely a good light for the money. I own a Surefire P2X and a Fenix TK15 so this light had a lot to measure up to. Don't expect that level of quality. The light seemed dimmer than I'd hoped and not quite as white in color. The thumb button is quite recessed and is sometimes hard to push at times. Good overall for everyday use and I like the rechargeable option.	2015-08-25
US	48829269	R2PGWX5VFOYVBE	B005FEGYJC	693643452	LE Headlamp LED, 4 Modes Headlight, Battery Powered Helmet Light for Camping, Running, Hiking and Reading, 3 AAA Batteries Included	Tools	1	0.0	0.0	N	Y	One Star	The light was just glued on and came off the first time it was used.	2015-08-11
US	10811921	RROEYK0GTCJMF	B009VP62PM	530918075	"4-1/2"" Suction Cup Auto Body Dent Puller Repair and Remove Dents"	Tools	1	0.0	0.0	N	Y	Blisters!	It does not get a dent out.  I tried to pull a small dent out of my truck and if you use this product use gloves because it put blisters on my hand. I don't recommend this item.	2015-08-14
US	25895890	RGJT3BGSZLK7X	B00XM4X4Q8	592248791	ExpertPower® 14.4v 2.0Ah/ 2000mAh NiCad Battery for Craftsman 11044, 130279002, 130251008, 1325101, 1322522	Tools	4	0.0	0.0	N	Y	Good, strong and reliable batteries.	Good, strong and reliable batteries.	2015-08-27
US	16652167	R2SB7DWE30DJN0	B00HQJW8V2	690122909	Mantis Knives MU-6-Silver Cyclops - Silver	Tools	2	0.0	0.0	N	Y	The knife came incredibly dull out of the box	The knife came incredibly dull out of the box. The blade is really more of wedge than it is a blade, it couldn't even cut the padded envelope Amazon shipped it in. The quality of the materials seem kind of cheap as well, and I can't imagine the knife holding up well with regular use. I paid around 17 bucks and in retrospect there's several knives I  should have bought with that money. Overall it's a cool design but due to the materials and finish this knife is a novelty at best.	2015-08-25
US	38430104	R7XH2UTQ7CZ0K	B00VWTO55E	594271884	UltraFire 1600 Lumen Xm-l T6 LED Zoomable Focus Flashlight Torch Lamp Light 5-Mode+2 Rechargeable 18650 Battery&Charger	Tools	5	0.0	0.0	N	Y	Flashlight is awesome. Fully charged batteries last a long time	Flashlight is awesome. Fully charged batteries last a long time, however, the charger quit working after the first recharge. Thank goodness I had another charger.	2015-08-28
US	51530363	R14VFN0PRQLJ1U	B00P0VLZW6	569134514	UltraFire Aluminum Alloy 800 Lumens Xm-l T6 Zoomable LED Flashlight 5 Modes Bright Focus Adjustable LED Lighting Lamp Flashlight Torch- Includes Rechargeable Batteries, Battery Charger	Tools	1	0.0	0.0	N	Y	This light is bright and worked great for a few times	This light is bright and worked great for a few times. Suddenly it just went out. I've tried recharging the batteries and replacing the rechargeable battery with the 3AAA alkaline cartridge and it still wouldn't work. I'm not going to buy from Ultrafire again.	2015-08-24
US	13244296	R14XIWPWF1Z2Q7	B001F0QLCA	758009647	Milwaukee 48-11-1828 M18 XC RED LITHIUM 18-Volt Lithium-ion Cordless Tool Battery	Tools	5	0.0	0.0	N	Y	Five Stars	All Milwaukee products are good.	2015-08-10
US	1125297	RTPI2POX0KBVJ	B000UM13RW	798870471	3M 8511PA1-2A-PS Valved Paint Sanding Respirator 2-Pack	Tools	5	0.0	0.0	N	Y	Five Stars	Great protection but Beijing is too horrible	2015-08-17
US	31528324	R2E4XIURZ1XOW5	B003TU0XFU	268884688	Dremel 7300-N/8 MiniMite 4.8-Volt Cordless Two-Speed Rotary Tool	Tools	5	0.0	0.0	N	Y	Perfect for dog nails	I bought this exclusively for the purpose of doing my dogs nails. Though the hubby is happy with all the extra attachments, so I know we will be using it for other projects to come!	2015-08-30
US	48569417	R24NDVFIVMCYVX	B0002VUQPG	339271634	Long-Reach Pick-Up Robot Garbage Gripper	Tools	4	0.0	0.0	N	Y	... picking up but the button pops into fold very easily.	It does the job of picking up but the button pops into fold very easily.	2015-08-13
US	14016857	RC3EUCEEBPBXK	B0002INNTK	746408888	3M Peltor Bull's Eye Earmuff	Tools	4	1.0	1.0	N	Y	Hearing Protection	These are comfortable and do block a lot of noise while shooting. I like that you can still hear people talk to you while cutting down the shooting noise. I am sure that there are better hearing protectors out there, but, for the price these are great!	2015-08-18
US	11148782	R186S7IMK00MV6	B0063KDUXK	191135824	Type DCF-14 Vacuum Filter	Tools	5	0.0	0.0	N	Y	Five Stars	Perfect fit!	2015-08-09
US	10373581	RS5F0VRJFFT9Q	B0044EGTGC	514338602	SE HQ90 Stainless Steel 8-Oz. Hip Flask & Funnel Set	Tools	5	0.0	0.0	N	Y	Five Stars	Great product	2015-08-12
US	5114434	R1RDPC0IHZFQR0	B0027DIHZS	71632173	Howard Leight Radio Stereo Sync Hi-Vis Digital AMFM Radio Earmuff HLI10390 NRR25	Tools	4	0.0	0.0	N	Y	Four Stars	The reception is great but the fit is tight. Battery life is excellent so far.	2015-08-14
US	42571811	R3PRGEDCJBYPNS	B005G10KIU	157939675	Metabo WP8-125 Quick 10,000 RPM 8.0 AMP 5-Inch Non-Locking Paddle Switch Angle Grinder	Tools	5	0.0	0.0	N	Y	Yes, buy it, you won't be sorry!!!	This grinder is about the best you can get.  I do a lot of welding and this tool just goes and goes.  The germans know how to do it right!	2015-08-29
US	1366484	R2CCXZDV3GRLBN	B00009OYGV	294416307	Stanley Consumer Tools 66-052 Stanley 6-Piece Precision Screwdriver Set	Tools	5	0.0	0.0	N	Y	Five Stars	Good price	2015-08-29
US	27701885	R3VN4555XOPGKQ	B000FSAUX4	553831467	M-D Building Products 49943 Compound Tile Nippers (PRO) Sell Yours-New? Menu Camel Amz Calc Reviews Links Help Rank: 7,321 in Tools & Home Improvement Top 0.05% MFN (16 Offers)FBA (1 Offers	Tools	5	0.0	0.0	N	Y	Sturdy well worth the money does tough jobs I've already ...	Sturdy well worth the money does tough jobs I've already used it a lot fits ergo metrical correct also  easy grip	2015-08-30
US	40360070	R1E17CRCJBPY5	B003BIFMJW	113002001	Dremel A577 Detailers Grip	Tools	5	0.0	0.0	N	Y	Five Stars	Another item for my Dremel kit	2015-08-25
US	19426016	RDDRSX7GXGQZ5	B001J9MOU0	386208133	SE SS45HS 5-Piece High-Speed Steel Saw Blades Set	Tools	5	0.0	0.0	N	Y	Five Stars	Excelent	2015-08-21
US	39863179	R2E0VMAB5NSB43	B000YC1XUK	481869482	"EazyPower 6"" Hole Saw for CornHole Boards"	Tools	3	0.0	0.0	N	Y	Walks and catches a good bit in plywood but did the job with a ...	Not heavy duty but served it purpose for the price, I only needed to drill 2 holes of this size so I did not want to spend a lot of money.  Walks and catches a good bit in plywood but did the job with a little help. Made cutting my corn holes a lot easier so it was worth it	2015-08-12
US	49106977	R35BZSN130MT5B	B00004T807	351883971	Johnson Level & Tool and Tool 700 Magnetic Angle Locator	Tools	5	0.0	0.0	N	Y	Five Stars	good product	2015-08-29
US	21221703	R2UQ3ZH6PKVWOO	B00FQ8OGMY	560875084	PORTER CABLE PCC670B 20-volt MAX Lithium Bare Reciprocating Tigersaw	Tools	5	0.0	0.0	N	Y	Very good works well I loved	Very good  works well  I loved	2015-08-30
US	16179080	R1UFPHD4MUNXLG	B00GDOJZ0S	355394348	Socket Single Green Variation	Tools	4	0.0	0.0	N	Y	Four Stars	very easy to read now, great invention	2015-08-15
US	15229216	R3169F933N7VOE	B00002N6SJ	892425170	Maglite Black Cell Flashlight	Tools	5	0.0	0.0	N	Y	Five Stars	It's a MAGLITE, need I say more.	2015-08-12
