marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	22095094	RVCAD3KRC9JX0	B005I6ZOJ8	419103780	NEEWER Vertical Battery Grip Hold 2PCS LP-E10 Li-ion Battery for Canon EOS 1100D / 1200D / 1300D /Rebel T3 / T5 / T6	Camera	2	0	0	N	Y	Cheap and Hollow Feeling - Appears to function though.	Cheap/Hollow feeling. The battery door latches when it is about 95% of the way closed, so it moves a 1/16th of an inch or so and is distracting while trying to use it. The battery latches feel like they just float over the battery and tapping the camera can make them pop loose. There is a shutter control button, but you have to connect an external cable from the grip to the camera. Compared to the Neewer Grip for the Canon 450D, this grip feels terrible. Item is being returned to Amazon.	2015-08-04
US	3756855	R2JKW8CLK2CBT6	B001CCZF6E	706594018	Pelican 1010-025-100 Micro-Case with Clear Lid and Carabineer	Camera	5	0	0	N	Y	Five Stars	As expecteted	2015-08-17
US	8841231	R3ILYKEEK8E8HB	B007TDYSHM	357188438	"Kleer-Vu Archive Storage Photo Box, Size: 8x11.5x4.5"", Fits Photo Size: 4x6"", 5x7"", Color: Blue."	Camera	1	1	1	N	Y	One Star	Advertisement was deceiving thought these boxes were for 8x10 pictures	2015-08-06
US	52263513	R1MQ91FK4HFV0X	B001960GXK	507904195	GE SECURITY 60-713 9VDC UltraLife Lithium Battery	Camera	3	0	0	N	N	Good for most 9volt applications but not all. Very expensive.	These are great batteries in general. I read recently that lithium drops off fast and one may miss the low battery warning of a smoke and fire detector making one think it is still ok when it is dead and it is better to use alkaline as it drops off in power more  slowly giving you more time to hear it and change it. These are very expensive and alkaline is much cheaper.The 10 years is shelf life.	2015-08-05
US	45089046	R2ZHNYOQT53WU1	B004GYZ4JI	665008192	Polaroid PLFIL3FX	Camera	5	0	0	N	Y	great results.	Bought a new camera with two lenses.  For one I had a bunch of filters from my old 35mm, but the other was incompatible, so I ordered this pack to help in the field.  So far, great results.	2015-08-13
US	46182935	R3DGC1Y7NAW14O	B007FH1FZ0	643015275	Canon Battery Grip BG-E11	Camera	5	0	0	N	Y	Five Stars	Meant for the 5D3 feels like a perfect extension of the camera.	2015-08-30
US	49498315	R1B2NUDX47BT1H	B003ZZLUHO	319438224	Rapid 110/220V Home & Car Charger For The Panasonic HDC-HS60K HDC-SD60 SDR-H85 SDR-S50 SDR-T50K HDC-TM55K VW-VBK180 & VW-VBK360	Camera	1	0	0	N	Y	Misleadingly chared batteries less and less over time until total failure	Beginning immediately after purchase and slowly increasing over time, this charger charged up my Panasonic camera batteries less and less until finally, 3 years later, it would not charge the batteries at all.  Thinking it was my batteries going bad until they would not charge at all anymore, I was about to dump hundreds of dollars into new batteries.  Then I tried the original charger that came with my camera and all my batteries charged up to full capacity like they were brand new.  Even worse, I discovered that this charger was never even charging my batteries beyond about 60% of their capacity when it was brand new.  This charger is complete junk.	2015-08-21
US	673365	R2QV4LUBQC48RN	B00GXKTEUI	320150868	GoPro HERO3 Parent ASIN	Camera	5	0	0	N	Y	High quality! Love taking it to the gym!	High quality images and video! I'll be making YouTube videos and such using it! Extremely easy to use with the phone app as well. I love taking it to the gym.	2015-08-26
US	1312690	R524ENKC1VPXP	B00MO9SY26	554221519	"Neewer Studio Photo Bracket Grip Holder 24""-47""/60-120cm Swivel Head Reflector Arm Support Black, Holding Cross Arm Boom Stand Photo Graphic Equipment"	Camera	5	0	0	N	Y	WARNING	Accidentally broke my first lightstand trying to use this outdoors, it was pretty flimsy and I blame myself not the product. Just a warning to other people that you need something hefty if you're hoping to use this when there is any wind. Used a better lightstand and I loved it and it works very well. Can get a bit loose with heavy wind but still holds up. Great for the price!	2015-08-23
US	5084448	R138M0HFSVX1J0	B008GVXL1A	274947291	Polaroid Z2300 10MP Digital Instant Print Camera	Camera	5	0	0	N	Y	Five Stars	Great product	2015-08-24
US	52652340	R1CSMNX08K2SBP	B0099ORFFG	128146237	Pentax K-Mount DA 18-270mm f3.5-6.3 ED SDM Interchangeable Lens	Camera	5	0	0	N	Y	Five Stars	Very nice, sharp.	2015-08-14
US	48976290	R3GD7GPHTJS7MT	B00TLZGJOQ	840491020	Instax Parent	Camera	5	0	0	N	Y	Throwback fun	Easy to use, instant gratification and lots of fun for teens who want more than posting pics.	2015-08-14
US	51357723	R2CW2RSV2GPHTQ	B00S8A6GUM	571074936	Foscam FI9816P Plug and Play 720P HD Wireless IP Camera, with Pan and Tilt, Motion Detection, Night Vision, a 70 Degree Viewing Angle, and Smart Phone Connectivity (Black)	Camera	5	0	0	N	N	Five Stars	excellent telephone service from Walter relatively short wait time - wait time has been better in the past	2015-08-11
US	31634779	R33J5QKKHONBLM	B004LEAYXY	68422745	Neewer TT560 Flash Speedlite for Canon Nikon Sony Panasonic Olympus Fujifilm Pentax Sigma Minolta Leica and Other SLR Digital SLR Film SLR Cameras and Digital Cameras with single-contact Hot Shoe	Camera	5	1	1	N	Y	Easy to use!!	This is a GREAT flash!  I was a little intimidated when I first ordered this because I wasn't sure if it would be easy to use, but it exceeded my expectations!  It shipped quickly and I started using it right away.  I love that it is so easy to adjust the power of the flash!  Well worth the $$!!	2015-08-07
US	49910401	RO3CPSGGSIIYK	B0009B05H8	122437891	STK CB-5L Canon BP-511 BP-511A Battery Charger - for Canon EOS-5D, Canon EOS-40D, Canon EOS-50D, Canon EOS-20D, Canon EOS-30D, Canon EOS-1D, Canon EOS-10D, Canon EOS-Digital Rebel, Canon EOS-D60, Canon EOS-300D, Canon EOS-D30, Canon EOS Kiss, Canon Powershot G1, Canon Powershot Pro1, Canon Powershot G2, Canon Powershot G3, Canon Powershot G5, Canon Powershot G6, Canon Powershot Pro90 IS, Canon Opt	Camera	5	0	0	N	Y	Five Stars	Does what it's supposed to do!	2015-08-11
US	19462562	R2RZ4JBI0X4V47	B0078IL6K0	962103617	Case Logic DSLR Day Holster	Camera	3	0	0	N	Y	Not bad quality, it's just awkward	This case is a little odd.  On one hand, it's nice that it's a no-frills kind of case so you don't have a lot of bulk on you, but when you go to take a photo, it's really awkward to have this thing hanging from the strap.  I tried to keep it disconnected from the strap, but then I would inevitably drop it on the ground as I was taking photos.  It's good in concept, but not so great in reality and I don't know that I'd necessarily recommend this thing...	2015-08-05
US	20518175	R2U72TLC7RJ954	B00RVU275I	32896013	HZQDLN Portable AC KLIC-7006 Battery Charger for KODAK EasyShare M530 M550 M575 M580 Digital Camera	Camera	4	0	0	N	Y	Four Stars	works great	2015-08-15
US	27359164	R2EP2B37LJDCDB	B00HGE3D2K	893443891	Fujifilm XP70 16 MP Digital Camera with 2.7-Inch LCD	Camera	1	2	3	N	Y	Sending it Back to Fuji for 2nd Time Repairs!	I purchased this in September of 2014 and am about to send it back to the company for a 2nd time for repairs.  Very frustrated with it's reliability.  The first time it stopped working completely I sent it back to Fujifilm in May 2015 and received it back 6 weeks later.  I only used a couple of times since and am sending it back again (Aug 15) for more repairs (now it keeps freezing up and won't let me view pictures I've taken or adjust settings at all).  Quite frustrated to say the least.  For $150+ I expected this to work well.  I've had much cheaper waterproof cameras lasting much longer than this.  Don't waste your time!	2015-08-28
US	33439673	R1XLLSQUISESKA	B009413Y4U	965503909	Panasonic Lumix DMC-GF2 USB Cable - UC-E6 USB	Camera	1	4	4	N	Y	Wrong cable	This does not fit Panasonic DMC-GF2.	2015-08-28
US	15960436	R13VDPIPM0ESWM	B00DS3V2I0	845984365	Fujifilm Mini 8 Instant Camera	Camera	5	0	0	N	Y	Perfect size	My daughter loves this camera and the blue color. She is just getting used to the light and experimenting on how to get a great picture.  You need to keep the camera very still.	2015-08-05
US	50790368	R2JXA0ZJZT2CXQ	B00KT2VVOS	560548847	Toughsty&trade; Protective Lens Cover Soft Silicone Rubber Material Dustproof Scratchproof Cap for GoPro HD Hero 4 3+ Camera Housing Case	Camera	5	0	0	N	Y	Five Stars	works as advertised!	2015-08-31
US	10684936	R3VZS2GESFY6OK	B0098HGNFM	233930414	Discontinued Sekonic L-478DR LiteMaster Pro Lightmeter, Replaced With Sekonic L-478DR-U	Camera	5	1	1	N	Y	Does everything expected and more.	Excellent light meter. I use it mostly for landscape and wildlife photography and it dies everything I expected, and more.	2015-08-16
US	25219737	R3PERX16M1BEC1	B0000DYV91	717611852	Pelican 1450 3-Piece Replacement Pick N' Pluck Foam Set (Grey)	Camera	5	0	0	N	Y	nice surprise, THANKS	as advertised, arrived before expected... nice surprise, THANKS, J	2015-08-22
US	40149264	R3VRTF3TYH4PWI	B00J3TU7B6	993489928	AC Power Adapter Charger For Sony DCR-SX40,DCR-SX41,DCR-SX44,DCR-SX45,DCR-SX60,DCR-SX63,DCR-SX65,DCR-SX83,DCR-SX85,HDR-CX190,HDR-CX220,HDR-CX230,HDR-CX330,HDR-CX675 Handycam Camcorder	Camera	4	0	0	N	Y	Four Stars	Works great.	2015-08-29
US	13463243	R1J0OPNUX1BTY5	B00HQ4W3OE	808744381	Nikon COOLPIX L830 16 MP CMOS Digital Camera with 34x Zoom NIKKOR Lens and Full 1080p HD Video (Red) (Discontinued by Manufacturer)	Camera	5	0	0	N	Y	bad I never worked and the seller did not want ...	bad I never worked and the seller did not want to be responable, Amazon had to help me and I returned the money	2015-08-11
US	17250097	R22RLUACWHUCR2	B0029N3U9E	267757328	STEP UP RING	Camera	5	0	0	N	Y	Fits perfect, worked great.	Fit my Canon &#34;Nifty Fifty&#34; (50mm) lens which uses a 52mm filter perfectly and saved me money by not needing to buy a set of filters just for this one lens. My advice to others is to consider buying a SET of Step-Up adapters if you have multiple lenses. No more need to be carrying multiple sets of filters around because you carry more than one lens in your case and they aren't all the same filter size.	2015-08-17
US	50519223	R2D1UT9X325DIG	B00W4VUJZE	373984777	JOOAN Wireless Network Surveillance IP Camera with Night Vision and Two Way Audio Support TF Card	Camera	5	0	0	N	Y	Yes it Cam !	Works fine! Great price!	2015-08-22
US	49047110	R2CQ9STG1QX3IJ	B00H3Q8QB4	826842790	Foscam FI9821P Plug & Play 1.0 Megapixel 1280 x 720 Wireless/Wired Pan/tilt IP Camera with IR-Cut	Camera	2	3	4	N	Y	Terrible security camera	Terrible security camera. The picture is good enough when monitoring manually, but I can't set up a schedule to record (it rejects a time value of, say, 11pm to 6am), it never triggers on motion, and I can't get it to record to anything other than the SD card (which is never going to survive when someone breaking in sees the camera). And the pan/tilt is not good for anything other than manually monitoring either, you can't set it to look at a wider area. Maybe I just haven't spent enough time messing around with it, but the Dropcam setup was far easier and covered everything I wanted it to do. I'd still have one instead of this Foscam if they didn't hobble it so that you have to pay their extortion fees every year.	2015-08-15
US	16350542	RNPCZS8THTAR8	B00G34QGAU	149441144	Neewer Follow Focus CN-90F with Gear Ring Belt for DSLR Cameras of 65mm-103mm Lens Diameter Such as Nikon,Canon,Sony DV/Camcorder/Film/Video Cameras,Fits 15mm Rod Mounts,Shoulder Supports	Camera	4	0	0	N	Y	Four Stars	it's alright	2015-08-25
US	5632071	R50CYQJ6G3QL4	B00PVHH758	507957091	iPhone 6 Plus Case, Benuo [Touch Series] [View Window] Folio Flip PU Leather Case [Magnetic Closure], Unique Case for iPhone 6 Plus with Stand & Metal Sensor 5.5 inch,Beige	Camera	3	0	0	N	Y	Otherwise nice	Not interactive window. Otherwise nice case	2015-08-17
US	44827516	R24CVJPXXUAW8Y	B003JJEFBY	458791817	Vivitar 12 MP Digital Camcorder with 4X Digital Zoom Video Camera with 1.8-Inch LCD Screen, Black (DVR508)	Camera	1	0	0	N	Y	One Star	Horrible definition	2015-08-15
US	32859182	R2CZZH1I7HG9PB	B005VM1DW6	159482445	Yongnuo RF-602 2.4GHz Wireless Flash Synchronized Trigger Remote Control for Nikon SB-900, SB-800, SB-600, SB-28, SB-27, SB-26, SB-25, SB-24 Cameras	Camera	5	0	0	N	Y	Five Stars	Fast delivery, product as described. Would do biz, again.	2015-08-11
US	4230487	R17UFZ1UKYHJB3	B00BIY0DFY	770267015	Uniden Outdoor Cameras with 7-Inch LCD Touchscreen	Camera	1	2	2	N	Y	takes great video of birds	We have 3 cameras hooked up.  Catching video is hit or miss. For example, a visitor came up the steps to the door, then down the steps and there's no video until he was 20 feet away from door on way back to car. This happens all the time with all three cameras. I've taken suggestions and moved them, changed sensitivity, etc.  takes great video of birds, but misses the mail man.  Also, nothing sets the cameras off at night.  Waste of money.	2015-08-10
US	16864210	R2FAG5FWWIHLB6	B00JAJ9U8K	171213161	Vimtag, IP/Network ,Wireless, Video Monitoring, Surveillance, security camera	Camera	5	1	1	N	Y	Best plug and play I have ever bought	When it says plug and play.... it really is.  I had this set up in no time and I can see it from my iPhone without having to pay an additional change to use a site or anything.  It has an app that is free and you can control the camera's tilt and swivel it straight from the image. Great quality picture too.	2015-08-11
US	534916	RGS75DX3L5NI8	B00PIDCITU	200289110	Neewer Flat Panel Light Reflector	Camera	5	1	2	N	Y	Five Stars	It is awesome!!!	2015-08-16
US	33306341	RRU0POOTK75C2	B00AQDG99M	59826484	Sony 16.1 MP Digital Camera with 2.7-Inch LCD	Camera	4	3	3	N	Y	Four Stars	Great bargain easy to use, fairly intuitive, but recommend reading the manual first.	2015-08-21
US	662629	R32IJJQQV3HF7N	B00264GNR2	776408454	Innovative Technology 35mm Negative and Slide Converter to PC	Camera	4	0	0	N	Y	... converter 1 day early the amazom box was in perfect condition. But package box was slightly damaged but ...	I recieved  the slide converter 1 day  early the amazom box was in perfect condition.  But package box was slightly damaged but did not affect  operation of device. Just started using but don't  know about relibility right now works as described.	2015-08-16
US	1335069	R23DYMKLONT2FO	B009TQ4L5Q	359050519	TOTO?NEW HOT New Smallest Mini Camera Camcorder Video Dv Dvr Hidden Web Cam	Camera	1	0	0	N	Y	waste of everything	Complete junk, waste of everything, just a scam	2015-08-27
US	26042210	RDI83TTZGN115	B003LTB8GM	734075408	Polaroid Tripod	Camera	1	1	2	N	Y	Not reliable/durable.	At first is seemed very solid.<br /><br />When I went to extend the legs, one was dented so it gave me trouble extending.. Then the plastic clip fell apart with minimal force. Now the leg won't stay intact.<br /><br />Will be sending back for a refund. Spend the money on a quality tripod, this is cheaply built.	2015-08-18
US	14319153	R20GM794EIXAW	B00J38NVHE	556104309	Samsung SmartCam HD Pro 1080p Full-HD Wi-Fi Camera	Camera	1	0	0	N	N	Not a reliable. Not 1080p recorded. Must view on Samsung's servers.	You can only view the video stream from this camera through samsungsmartcam.com.<br />The video server is down - frequently.<br /><br />The camera setup also has to be done via the above website - it requires an unsupported player plugin to be installed which is not compatible with OS/X.  You have to use Windows and IE. Chrome complains but seems to work.  So, if you are willing to trust Samsung to keep your network configuration and data safe behind their frequently crashing servers, this camera might be worth the money.	2015-08-13
