marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	31002493	RHSS2UA5YK40I	B0001NEAXO	612835113	Manhattan Toy Twinkle Turtle Travel Toy	Toys	5.0	0.0	0.0	N	Y	they both loved this toy	I have searched everywhere for this toy! While working as a nanny for a 2 and 7 month old, they both loved this toy. I now have purchased it for my 4 month old and she loves it. My friends 1 year old loves this toy when she comes over. The colored parts around the mirror light up and it has different textures for baby to feel. This toy is so well made. Now that I've found it, it will be my go to gift for baby showers.	2015-08-29
US	11597636	R2KKQTSAR1JDNV	B011PVZ6DS	936642458	Water Balloon Self Sealing Tying Refill Kit 500 Balloons and Self Sealing Rings	Toys	5.0	1.0	1.0	N	N	500 Balloon refill kit for Balloon Monsoon and other brands	I can't wait to use the  balloon refill kits for my Balloon Monsoon Self tying Balloon kit.<br />There are 500 in each refill.<br />Just re-use the wands that are included in the main Balloon Monsoon kit.<br />You have to insert each want into each balloon, so it will take a little bit of time. The kids just can't grab and go with the main kit.<br />Great overall value and idea.<br />I like that this refill kit is universal and can be used on more than just this self tying balloon brand.<br />I was chosen to test and review this product and give my honest opinion.	2015-08-29
US	24273564	R2GVTYHIEBSCX6	B003I5UUGI	462012882	Geomag PRO Metal Building Kit (140-Piece)	Toys	5.0	0.0	0.0	N	Y	Five Stars	Love the porduct	2015-08-26
US	11104479	R2JXWPZEPHNOXZ	B00GAN7XSI	265134333	Toy State Road Rippers Maximum Boost, Green	Toys	3.0	0.0	0.0	N	Y	Three Stars	nice	2015-08-26
US	46604373	R3CMN4NQ0UPET	B002KPCOMA	959671801	Semi Permanent Cream Hair Color	Toys	5.0	0.0	0.0	N	Y	Manic panic	I've been dying my hair for about 15 years, this is like any other manic panic product.<br />I purchased mystic heather to do a unicorn ombre with and it worked out great.	2015-08-25
US	33303492	R3UPXH3B6T4R6E	B00WL116A4	524445799	YELLOW DUCKLING PJS AND SLIPPERS FOR AMERICAN GIRL DOLL BOYS	Toys	5.0	0.0	0.0	N	Y	Five Stars	Adorable! You get one pair of pajamas with slippers. Ordered for my son's Itty Bitty Twin. Fits great	2015-08-24
US	27412662	R1U6LNPV2WXQD6	B0062DUGCQ	746965012	Magic: the Gathering - Island - Ravnica	Toys	2.0	0.0	0.0	N	Y	The cards were shipped taped to a piece of cardboard ...	The cards were shipped taped to a piece of cardboard. Removing the tape caused one of the cards to rip at the top.	2015-08-25
US	23948414	R10G79R3Z0ZJ4F	B00HYG8DIO	762374482	GUND Monsteroos Winger Stuffed Animal	Toys	5.0	0.0	0.0	N	Y	Five Stars	plush and cuddly	2015-08-23
US	19710194	RWKBCZ4FLYL34	B004GXFQEC	773347248	Schleich Rabbit Scenery Pack	Toys	5.0	0.0	0.0	N	Y	perfect	Perfect addition to my child's play time.  Not only does he love it to play with these bunnies he also uses to play with his small little pokemon figures	2015-08-26
US	49453576	R2N4ENB79J5WSH	B000BLMJFW	395413131	Wild Turkey - Audubon Plush Bird (Authentic Bird Sound)	Toys	4.0	0.0	0.0	N	Y	Four Stars	nice	2015-08-31
US	11916403	R3GTF5EQ9TUKDK	B0127E95NO	451082159	New Disney Frozen - Princess Anna of Arendelle LOZ Nanoblocks Mini Figure Lego Toy Real Hobby Series Total 280pcs	Toys	5.0	0.0	0.0	N	Y	Five Stars	love it	2015-08-31
US	51972469	R4KJ1ZLWGF86J	B0012G9FY8	506830552	Ravensburger 81461RVN Stow and Go Storage System Puzzle (Discontinued by manufacturer)	Toys	2.0	0.0	0.0	N	Y	Two Stars	Does not hold the pieces very well.	2015-08-23
US	10776178	RRMNI0YLUZNTB	B00WE8X4WW	184168347	White Propeller Blades, Full Set CW/CCW - NightHawk DM007(tm)	Toys	5.0	2.0	2.0	N	Y	Nice to have	Haven't had to use any of these spares yet but I'm glad to have them, just in case.	2015-08-31
US	22433316	R3U0XNK2KJ88A2	B00BINZL0C	929123468	Tonka Steel Grader Vehicle	Toys	5.0	1.0	1.0	N	Y	Tonka tuff	I remain the favorite grandmother due to yet another Tonka product. What 3 year old doesn't love a Tonka vehicle and a sandbox?	2015-08-26
US	48479833	R1XCU9O9BQ4ZPK	B00HTYPE5G	642780435	Transformers Masterpiece MP-20 Wheeljack Action Figure Japanese	Toys	5.0	1.0	1.0	N	N	In the Masterpiece line, there is only great and greater!	One look and one would think that Masterpiece Transformers are more expensive than usual Transformers that one buys in a toy store for kids. This observation is correct, as although children can enjoy them, they are meant to be for the now grown up kids of the 1980s. Painstakingly designed with modern engineering to pay homage to and improve upon the original toys, cartoons, and comic books from the 1980s. And they do just that.<br /><br />However, while I review it on Amazon, I do not recommend buying it here. Amazon sellers mark them WAY up. One can find most (if not all) of them cheaper via pre-ordering, buying from retailers who have them in stock, or when up for bid from auction sites. I buy them as cheap as I can and already dropped a few grand. If one bought them on Amazon, a few grand would soon turn into SEVERAL grand.	2015-08-28
US	24203443	R2FCLC4PMNCFV7	B006XK3FQW	948668113	Fancy Bird House Kit	Toys	4.0	0.0	0.0	N	Y	but a nice one. Now hanging by my front door	Cute - very small.  but a nice one.  Now hanging by my front door.	2015-08-31
US	47733190	RX04KU3FLN0O7	B008W9IGP2	892566104	2 Ounce Pack- 60 Grams Almost 4,000 JellyBeadZ Brand Water Bead Gel- Rainbow Mix	Toys	3.0	0.0	0.0	N	Y	Three Stars	A lot of the pieces were broken, and its kind of messy	2015-08-25
US	34116559	R2WMJ40KW0XF0P	1589945115	563635289	Clear Sleeves: Mini American Board Game Pack (50 Sleeves)	Toys	5.0	1.0	1.0	N	Y	Five Stars	They are sleeves. They hold the cards. Not much more to add.	2015-08-27
US	31175254	R29X24IR580XZJ	B00BX6RJEA	649349256	Intex Inflatable Color Whirl Floating Tube Raft w/ Handles (Set of 2) 48in 58202EP	Toys	5.0	0.0	0.0	N	Y	Five Stars	These pool floats are heavy duty, and withstand the kids' rough housing in the pool!	2015-08-29
US	13105734	R21JATMPCUC1MX	B00QWIGPTY	306050616	Gold-Leaf 12 X Despicable Me The Minions PVC Miniature Toy Figures 3-4cm/1.2-1.6inch Tall	Toys	5.0	0.0	0.0	N	N	Five Stars	I got these for cupcake toppers and they were a big hit!	2015-08-26
US	21268161	RHOAN2GE1XGMC	B00362QMF6	536093024	Shark Tooth Necklaces	Toys	5.0	0.0	0.0	N	Y	Exactly what I ordered!	I ordered two sets which made 2 x 12= 24 Shark tooth necklaces and I received just that!	2015-08-30
US	51499552	R1RB8G90537ZSZ	B00JWSWL7G	40558005	8 Bit Pixelated Blue Diamond, Black Stone & Green Foam Gun Set	Toys	5.0	0.0	0.0	N	Y	My 5 yr old loved these as a bday gift	Bargain compared to the Minecraft accessories and quality is the same.  Would never know this wasn't part of the brand name.  My 5 yr old loved these as a bday gift.  They are holding up quite well. In fact, the name brand ones are starting to see some paint fading, and these are not!	2015-08-27
US	11182291	R1OHIIHI93HAM2	B00OZ3725Y	571835731	Pokemon - Tierno (107/119) - XY Phantom Forces	Toys	5.0	0.0	0.0	N	N	Five Stars	Needed more of these for my new deck	2015-08-26
US	19804539	R1QR16ZIOKSI31	B00FOIMY7A	291315931	12'' Special Forces Action Figure - SWAT	Toys	5.0	8.0	9.0	N	N	SEE ATTACHED PHOTOS,,,	EXCELLENT ACTION FIGURE. THIS IS AN AWESOME FIGURE THAT IS BETTER AND MORE FLEXIBLE THAN G.I. JOE OR BARBIE. IT'S LIKE A 12 INCH MEGO FIGURE FROM THE 1970s. I WILL TAKE MORE ACTION PICTURES SOON OUTSIDE. I TOLD MY MILITARY FRIENDS ABOUT THESE AND THEY LOVED IT. VERY ACCURATE AND LIFE LIKE. {you can mix & match from the other figures or customize} *** THANK YOU Super System	2015-08-25
US	2860704	R3PAX3G3D51EP6	B00CLFTHOM	835473779	Rock Ridge Miracle Milk Concentrate Solution - Make Fake Milk for Magic Tricks	Toys	5.0	2.0	2.0	N	Y	Five Stars	the item Arrived earlier than expected and it works great!	2015-08-24
US	322472	R7Y8IKBD0PVY1	B000GX9RL4	431221385	Topps Wacky Packages Series 2 Complete Set of 55 Stickers -Great Product Parodies- Designed after the classic '70s sets !!	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great, met all of my expectations	2015-08-25
US	1917529	R3G56JDQTI27H5	B002QB5UNI	193337153	Calico Critters Milky Mouse Twins	Toys	5.0	0.0	0.0	N	Y	Five Stars	So cute	2015-08-26
US	4875153	R1CCZFNTW7BU5O	B0034EKP8Q	970583728	Tangle Jr. Classic Fidget Toy, 3 Pack	Toys	5.0	0.0	0.0	N	Y	I love these helps me stop playing with my hair	I love these helps me stop playing with my hair. There tiny easy to travel with and make no noise	2015-08-28
US	32047760	R3HHV8IQS8XR68	B00U7EXKL0	523763834	Air Hogs Smash Bots - Remote Control Battling Robots	Toys	5.0	0.0	0.0	N	N	back to the basics of fun	I got my Smash bots free through bzzagent.com, so i feel that i will be able to give a truly unbiased  review on this new toy. First off, i was a bit underwhelmed by the value of the product. upon opening the package, I would have been totally upset if i spent $50 on this toy. I gave it the benifit of the doubt and decide to continue with trying out this product. My 8 year old was super excited to get his hands on the robots. He loved the look of the and he liked how they spun around and the eyes lit up. There isn't much to the package, it comes with a battle mat, 2 robots and 2 sets of weapons that you can put in the bots hands. it also requires several AAA batteries that are NOT included. The game is a new age version of rock em sock em robots. The object is simple enough, knock over your opponent first using spin attacks. the operation is a little clunky considering you have to &#34;waddle&#34; the bot forward by alternating right and left spin buttons slowly. once you get near your opponent you ramp up the attack by quickly spinning the wheel in the middle of the remote. when the bots eyes light up he spins faster for an few seconds to try to increase knock down power. The first few games were a little boring but very even sided, however, the more we played, and we played a lot, the more fun it became. The simplicity of the controls and the simplicity of the objective are actually what made the game more appealing in the long run. In the age of xbox and playstation, its kind of refreshing to be able to get back to the basics of having simple fun. it was also nice that the game isn't necessarily ruled by the more skilled player and that anyone can have a chance to win. In summary, the toy does seem a bit overpriced but will provide hours and hours of family fun in the future.	2015-08-26
US	50833427	RQANHBCD9W3H3	B00WJ1P4TA	674553647	LeapFrog Teenage Mutant Ninja Turtles Imagicard Learning Game and Bonus Booster Pack	Toys	3.0	1.0	2.0	Y	N	I've been impressed with all the LeapFrog products we've used	The product itself comes in a really nice little metal box, with a stack of sturdy cards (and instructions) inside.  One card has a little scratch-off code that you use to download the game to your LeapPad Platinum Tablet.  The cards are fairly sturdy, but might not  hold up to the normal use from a typical 5 year old.  An 8 year old should be able to care for them well.  What is nice, though, is that with the &#34;Digital Card Picker&#34; you don't actually have to HAVE the card to choose to play with it, so losing (or mangling) a card doesn't render the game useless.<br /><br />LeapFrog is a company we've been using for about fifteen years, and I'm always impressed with how they keep adapting to current technology, and also keeping up with characters that are currently popular.  Mixing Teenage Mutant Ninja Turtles with math is definitely a good way to get kids to pay some attention.<br /><br />You can use the cards to play some games without the pad too.  My kids have fun with using the cards to build equations.  I like that there are signs for division and multiplication, and there are also fractions.	2015-08-30
US	41842556	R36WXRNK6T6L2O	B007LLKN4Y	910692575	Graduation Paper Party Lanterns - Set of 12	Toys	3.0	1.0	1.0	N	Y	I hung the rest using clothespins on the tent we rented for the party and they looked fun!	several of the top strings (for hanging) fell out the minute I tried to expand the topper parts (the corrugated parts of the cap). oh well, I hung the rest using clothespins on the tent we rented for the party and they looked fun!	2015-08-27
US	41876018	R1D72N29QVBYUQ	B00LXUW13A	499883167	Funko POP Marvel (BOBBLE): Lady Sif Action Figure	Toys	5.0	0.0	0.0	N	Y	Lady Sif looks adorable as a pop	Lady Sif looks adorable as a pop. Love how tiny her shield is. Really nice pop and definitely suggest picking it up.	2015-08-25
US	23839552	R1TD783IAKGTG0	B00407CI1I	100657325	Fe Products - Neon Jelly Bracelets (144 pcs) - Includes 144 bright neon jelly plastic bracelets	Toys	1.0	0.0	0.0	N	Y	One Star	very small for toddlers	2015-08-25
US	50086211	R26AWA7SNJOMNK	B001RE30A0	859520640	Melissa & Doug Sunny Patch Grub Scouts Sprinkler	Toys	1.0	1.0	1.0	N	Y	Useless water volume	I have no issues at all with water pressure.  I have other yard sprinklers that work perfectly.  My wife thought this was cute for the kids, but we should have stuck with our regular sprinkler, which is perfectly suited for kids.  The water barely comes out. We got maybe 6&#34; of water height.  I returned it.	2015-08-25
US	5134032	R27DDT9AEHLA4C	B00K6LHGUU	464275460	Pokemon - Snorlax (80) - XY Flashfire	Toys	5.0	0.0	0.0	N	Y	Five Stars	very satisfied	2015-08-23
US	47401078	R1H7GCENULR00C	B005JFNE8G	420654286	Cards Against Humanity: First Expansion	Toys	4.0	0.0	0.0	N	Y	Four Stars	great after playing the regular cards about three times.	2015-08-23
US	12588272	R1P2570WH42T0C	B00J5U4L8S	449111839	Rainbow Loom Tail Upgrade Kit - Metal Hook - Pink	Toys	5.0	0.0	0.0	N	Y	Five Stars	My niece love it	2015-08-30
US	49454711	R3CGHYRH3VNT9Z	B001KW084K	653275523	Wham-o Slip N Slide Hydroplane Double With 2 Slide Boogies	Toys	5.0	0.0	0.0	N	Y	fun slide!	My kids loved it!!	2015-08-24
US	29331342	R22XPTY4VTXQGL	B00KKA9SIU	549628095	Dazzling Toys Ideal for crafts Plastic Lacing Needles - Pack of 40	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great for kids projects.	2015-08-27
US	15088223	R2LVXM8M2SXI2A	B00YEBO2SM	400485765	DDU(TM) Magic Trick Mind Bend Spoon Bending Gimmick Close-Up Street Stage Prop	Toys	2.0	1.0	3.0	N	Y	Two Stars	cheesy	2015-08-23
US	140064	R27LLE4Y9S0HE7	B000063CVS	496230929	Star Wars, 2002 Saga Collection, Saesee Tiin Action Figure #20, 3.75 Inches	Toys	5.0	0.0	0.0	N	Y	Five Stars	As expected.	2015-08-25
US	42743321	R1Q11V5SCEAGIZ	B005NAD996	810564141	Redcat Racing Shockwave Nitro Buggy, Blue, 1/10 Scale	Toys	5.0	0.0	0.0	N	Y	Five Stars	cant stop modifying this beauty	2015-08-30
US	777328	R28CWXURBI99CR	B008PE2XL2	545772142	Twisted Stringz Twisted Trifecta Bearing - .250 x .500 x .187	Toys	3.0	0.0	0.0	N	Y	Three Stars	Underwhelming for the price	2015-08-25
US	19364395	R5FJELKMIPP1L	B008A73A7A	284336667	Puzzled Exotic Fish Refrigerator Bobble Magnet (Set of 6)	Toys	5.0	0.0	0.0	N	Y	Five Stars	These fish are so unique and I love all the colors!	2015-08-26
US	4322464	RFJAQTPPOPS84	B007TNU1XM	649455395	Liberty Imports Life Sized Bag of Fruits Play Food Playset for Kids	Toys	5.0	0.0	0.0	N	Y	Great	The bananas are the only thing that can't stand up to a 2 year old chewing on them but they are great quality and durable. More lifelike than other play food sets	2015-08-28
US	51749680	R14X5X5WLYUVE8	B00RZ1G3NU	932028055	AVAWO for Hubsan Original 5pcs 3.7V 380mAh LiPO Battery for Hubsan X4 H107C H107D H107L RC QuadCopter	Toys	5.0	0.0	0.0	N	Y	Five Stars	EXCELLENT	2015-08-27
US	13133292	R37XHXJC0S7841	B00N37LQMS	855445304	Pokemon Cards - XY Elite Trainer Deck Shield Tins - XERNEAS & YVELTAL and MEGA CHARIZARDS	Toys	5.0	1.0	1.0	N	Y	Five Stars	Great product. Fits a deck of 60 cards with sleeves, dice, and condition markers	2015-08-29
US	23003229	R225OU15MTFA6K	B008DBZC8I	716652645	Teenage Mutant Ninja Turtles Splinter	Toys	4.0	0.0	0.0	N	Y	Four Stars	I like but the color does not match the stick is lost Tene easy and has many articlaciones	2015-08-24
