marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	33923703	RCDSLFU4ZMEK6	B00OIDZPO6	703640987	OrthoStep Waxed Very Thin Dress Round Shoelaces 2 Pair Pack - Made in the USA	Shoes	5	0	0	N	Y	So Far, So Good!	I bought these 30-inch brown laces for a pair of brown leather dress shoes I was trying to improve. The shoes have five pairs of holes for laces. I probably should have stuck with 36-inch laces as the 30-inch laces seem a bit short for the shoes I'm using them for. But they still tie well and they feel like they'll stay tied all day. I like the waxy feel, even though I was a little unsure before I bought them.<br /><br />I would recommend and I would definitely buy again.	2015-08-31
US	35536177	R22YCMBQ20TF3B	B00BFH1B50	875558855	Skechers Sport Men's Rig Mountain Top Sneaker	Shoes	5	0	0	N	Y	Great to wear for long periods of time.	VERY comfortable!	2015-08-31
US	2764472	R29ZA9J6YRHYFP	B00OJP0JB2	89024084	Kipling Alcatraz, Multi, One Size	Shoes	5	0	0	N	Y	Five Stars	Nice backpack	2015-08-24
US	32149835	R3EF8PPPNVTTAS	B00NIRXMQG	270925182	Dr. Scholl's Men's Kai Fisherman Sandal	Shoes	5	0	0	N	Y	Five Stars	Most comfortable sandals I've ever wore, and this coming from someone who has sensitive feet.	2015-08-31
US	2063310	R1V2A4KGIN6LXV	B00ZK0DYPI	213454981	STYLUXE FRATELL-08 Women's Closed Round Toe Metal Buckle Slip On Wedge Heel Pump	Shoes	2	0	0	N	Y	Not so much.	I found this shoe very uncomfortable and very hard in the actual shoe material so much that the first time I wore these, I had blister on both feet on the tops of my toe and was limping by the end of the day. I now place sticky pads on the roof of the toe section each time I wear them, which now makes them feel pretty tight but at least no blisters.	2015-08-27
US	13789497	R134A1P2ZMSMA9	B00HX3YL66	151052289	Anuschka Coin Pouch Wallet	Shoes	5	0	0	N	Y	Five Stars	I love it, which it were a little bigger	2015-08-28
US	13366830	R1ULDJC40MLGK1	B00VN071F8	762308129	The SAK Women's Adel Ballet Flat	Shoes	4	2	3	N	Y	Four Stars	Great looking shoe... One rub spot but stretched it a little and it is fine now.	2015-08-31
US	20184281	R9PKYOZ2OV3CK	B00IZUGTQG	753450150	Naturalizer Women's Wilma Slip-On Loafer	Shoes	5	0	0	N	Y	Goodbye tired feet	Great fit and quite comfy!	2015-08-25
US	17274828	R2WUZ6NDQHPPGH	B00E7UKW0M	575211345	PRO HD Amber Anti Reflective Bifocal Sun Reader Sunglasses for Men and Women.	Shoes	5	0	1	N	Y	Five Stars	These are the best!	2015-08-27
US	51576577	R22UFJZ7EQE80O	B00GFYGKFY	562653927	Qupid Women's Lace Up Faux Suede Ankle Wedge Booties,Rexv2.0 Black IMSU 8.5	Shoes	4	0	0	N	Y	Four Stars	These are awesome shoes! So cute, and for the price they can't be beat!	2015-08-28
US	14857169	R2JHGW3AH6597M	B00VYUN3M2	765160674	DREAM PAIRS SPARK Girls Rhinestone Sandals Girls Easy Slip On Elastic Band(Infant/Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Five Stars	danced all night in them	2015-08-26
US	134676	R13G4YVN8V5OGS	B00VWSOFHI	329963837	Orgrimmar Boys Leather Slip-on Loafers Shoes (Toddler, Little Kid )	Shoes	5	0	0	N	Y	Fast shipping! Great shoes	Great Shoes	2015-08-30
US	10098410	R2GFZHBSYF22J6	B00WBDIGZ0	790606788	GAMT New Fashion Cateye Polarized Sunglasses For Women Classic Style Lucency Frame Silver Lens	Shoes	5	0	0	N	Y	Five Stars	excellent	2015-08-27
US	11109339	RXHVY5Z6FB0F9	B00IK6P33U	510275827	Funtasma Men's Gotham Engineer Boot	Shoes	4	0	1	N	Y	That said they look pretty good and the option to wear just the boots ...	Trim lines on these are substantially lighter than the rest of the boot, which can be distracting if someone is closely checking them out. Also, when buckling the gator down for a tighter fit, the gator it self seems to get bunched and the top doesn't seem to tighten down quite enough for me personally. That said they look pretty good and the option to wear just the boots without the gator provides some nice flexibility.	2015-08-26
US	1739112	R24FN2NGK86TNO	B003613FW0	280722513	Salt Water Sandals by Hoy Shoe The Original Sandal	Shoes	5	0	0	N	Y	5 she said they are comfortable.	My wife likes them, I got big kid 4 and U.S. 6.5 she said they are comfortable.	2015-08-25
US	549801	R1QA61Q8QD3NT3	B00PXUKT6W	274144650	adidas Performance Men's Cross 'Em 3 Basketball Shoe	Shoes	4	0	0	N	Y	Good shoe, Even Better Price	I love the color and the shoe is very durable. Where it loses the star is that it's a little too tight on my foot but it doesn't bother me after I warm up. Great price for a quality shoe.	2015-08-25
US	22976166	R1PRNQ5W9PQWQL	B00C53SVZQ	625257524	Vera Bradley Womens' Campus Double ID Holder	Shoes	5	3	3	N	Y	Perfect Small Wallet	I'm not a fan of the obnoxious patterns and colors Vera Bradley (is famous for?) routinely uses so I got it in boring black. Hey, I'm boring. The internal fabric color is ugly and looks like something out of the 60s but you can hardly see it and it's easy to ignore. This wallet is awesome! I carry a small purse and don't need a massive mom wallet with space for tons of cards and crap, this fits my needs perfectly. Love the zipper compartment on the back to hold smaller items and the snap to close. It really lets you expand if you need to carry more. The option to have 2 places of clear plastic for IDs are great. So easy to just flash ID through the plastic. The ring lets you throw some keys on there too, very versatile and well made. It is so hard to find a wallet that really fits my needs. If you are looking for a small wallet that has thought of everything, this is it.	2015-08-25
US	31406472	RRE4MEE6BN3PB	B00L59KRN0	367764784	Stride Rite Made 2 Play  Sharkie Sandal (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Great sandal. It has extra support which is awesome ...	Great sandal. It has extra support which is awesome since my son needs the support to keep his feet straight.	2015-08-26
US	12868180	R1K43HTOTFB8RQ	B00F4AVAZU	752270419	Spenco Siesta - Women's - Vented Orthotic Shoes	Shoes	3	1	2	N	Y	One Star	I returned them because they were too small.	2015-08-28
US	12400416	RLYO6A3NWMZCM	B00JAG6PD6	610253240	Tommy Hilfiger Women's Giorgia Riding Boot	Shoes	5	0	0	N	Y	love them!	Love them!!! Get gr8 complements	2015-08-26
US	41792958	R13LQP7LLYQNLN	B0087SXRS4	906763316	ASICS Women's GEL-Venture 4 Running Shoe	Shoes	4	0	0	N	Y	Four Stars	Comfortable shoe.  Good arch support.  Nice pattern	2015-08-30
US	12160854	R3IS2IY1FFP6KX	B008JDSK2K	973565520	Ginkgo Store Fashion Women Korea Simple Style PU leather Clutch Handbag Bag Totes Purse Orange	Shoes	5	0	0	N	Y	Five Stars	nice love it!	2015-08-27
US	30987014	R2YNLCJAMFSWX2	B00TOZYV6Q	512884215	Otbt Womens Ardmore Flat Shoe	Shoes	2	1	1	N	Y	Looks like Park City, but not even close	I wanted to like these.  I've worn the OTBT Park City Flats for years.  The best shoe ever!  While these look like the same shoe (Park City no longer available), and I assumed this shoe, the Ardmore was a replacement, basically a name change, sadly they are no replacement.  The leather is not nearly as supple as the Park City, and seems &#34;cheap&#34; when compared to the Park City.  The fit is also slightly different, a little more narrow, and the toe box more narrow as well.  They felt stiff, and the leather did not seem supple enough to stretch.  The sole is also slightly different, it looks the same height, but isn't quite as &#34;flat&#34;.  I have searched everywhere for Park City flats, it appears they no longer make them.  Luckily, I found a new pair on Ebay, but in brown, not my usual black, I snapped them up anyway.  To me, this shoe feels like they tried to remake the Park City, but they went cheap on materiels.  I'm sending them right back.	2015-08-26
US	23449621	R35PZAUR62UGEC	B00DTVCO74	398895132	adidas Performance Men's Mad Handle 2 Basketball Shoe	Shoes	4	0	0	N	Y	Four Stars	Good shoe for the price!	2015-08-25
US	119214	R1IMBA0MDRP8X3	B00ZGKQWNS	577519313	Adidas Filthyquick 2.0 Mid Youth Football Cleats 6 White-Black	Shoes	5	0	0	N	Y	Five Stars	Great cleats! My son loves them and the support! Came sooner than expected!	2015-08-25
US	22440208	R39VGP1NPK8RKU	B0073X14M0	188264116	DVS Aces High Top Skate Shoe - Men's Black Leather, 10.0	Shoes	5	0	0	N	Y	Five Stars	My husband likes it and he's very picky.	2015-08-24
US	19085339	RK92A3UJAWNA0	B00L3OH2D0	144841222	Women's Straw Chevron Striped Shopper Beach Tote Bag	Shoes	4	0	0	N	N	I really liked how big the bag was	I really liked how big the bag was, it easily carried all my swimming items! I received this item at a discounted price for my honest review.	2015-08-24
US	10405424	R57KUIV8ZA0Y5	B00EZ88YS8	823154218	Brinley Co Women's Durango Riding Boot Regular & Wide Calf	Shoes	5	0	0	N	Y	Love them!	Awesome boots! They're very roomy in the calf so they slip on and off perfectly over my jeans and leggings. I get lots of compliments on them.	2015-08-30
US	46600756	R38P69PMKUD7VN	B00E1JQY4C	124965502	J-41 Women's Misty Mary Jane Flat	Shoes	5	0	0	N	Y	Love these shoes	Love these shoes; they are the most comfortable shoes I have ever worn!  Get lots of compliments on them too.  Great price on Amazon!!! Thank you!	2015-08-25
US	22054162	RH0DOXE7R7WEZ	B00XKZUCIW	353631448	Weixinbuy Infant Girl's Bowknot Anti-slip Soft Sole Crib Shoes Sandal	Shoes	5	1	1	N	Y	Nice shoes for baby	great for baby. shoes did not have a funny smell. looked exactly as pictured. Love them	2015-08-27
US	42432506	R368H1FTXZ1U13	B00GYHOU3G	680383963	SODA WOMENS DORIC-S PU BOOTS BLACK SIZE 7.5	Shoes	5	0	0	N	Y	Love these boots! What a bargain!	Love these shoes and hope they will be back in stock so I can order another pair.  I bought them for $10 with Amazon Prime and I am so happy that I did.  At first I was hesitant because of the price, but if I didn't like them, I could always return them.  Amazon always stands behind their products and are very customer satisfaction oriented.  I will definitely not be returning them.  They look so much better in person than on the picture, fit great, extremely good quality for this price.  The faux leather is not as shiny as in the listing which gives them a more genuine leather look without actually being leather. I can't wait for colder weather to pair these with leggings, skinny jeans, etc.  Don't let the price fool you, these are really nice boots.	2015-08-24
US	5905108	R13QWEVV2T6FUD	B00ZVP8ODE	105661677	DAWGS Womens Arch Support Loudmouth Z Sandals	Shoes	5	0	0	N	Y	Five Stars	Love these! Fit snug and perfect!  So comfortable!	2015-08-26
US	9395477	R1RJ24CRDKCK5W	B008EN35XE	477385766	MICHAEL Michael Kors Hamilton North/South Tote	Shoes	1	4	4	N	N	FAKE!! SCAM!!	THIS IS A FAKE PURSE!! DO NOT BUY	2015-08-30
US	13471589	R1O76BY54ZFXQ	B002L9AL84	583648087	Shoe Goo Repair Adhesive for Fixing Worn Shoes or Boots, Clear, 3.7-Ounce Tube	Shoes	5	0	0	N	Y	Five Stars	It repairs shoes.	2015-08-26
US	4221478	RA7LYBKR8JGKX	B00HZU1WFK	290147377	adidas Performance Men's Thrasher 1.1 M Trail Running Shoe	Shoes	5	0	0	N	Y	Great shoe	Husband loves it, great fit, comfortable. Met expectations	2015-08-26
US	37843849	R2E4T7FYJ70F0B	B00B2LWZ7M	499092300	Carrera Mens Ca6005s Polarized Rectangle Sunglasses	Shoes	5	0	0	N	Y	Five Stars	excellent	2015-08-28
US	38659980	R2Z54W2G2QFM6U	B00MO1CJOS	574800349	Teva Hurricane 3 Kids Sport Sandal (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Good for toddler	Nice shoe for price.  My 2 year old doesn't complain when wearing them and looks comfortable.  Velcro is a strong hold which is always important for us	2015-08-27
US	40858500	RDVM5B053WT2N	B00A3TT072	994028268	Skechers Sport Men's Vigor 2.0 Legend Seeker Sneaker	Shoes	1	0	0	N	Y	Design flaw inside the heel of the shoe causes gouging in the heel	Do not buy these shoes!  My husband has barely worn them...they still look new - the top of the shoe and the entire sole look brand new, but a design flaw caused a plastic part on the vertical wall inside the heel to suddenly begin to protrude causing it to gouge into my husband's heel.  This renders the shoes completely useless.  We thought buying the name brand would we would be getting a good solid pair of shoes, but we were very disappointed as of today.	2015-08-29
US	14463700	R13RD0TRQOVLUO	B00VJ3J5LM	924816998	Aqua Design Women's Marina Flip Flop Sandal	Shoes	4	1	1	N	Y	Pretty Blue	These are decent flip flops. I wear a size 8, but am finding that in the flip flops I purchase online my heel comes right up against the back of the shoe making it appear too small.  I ordered these in a 9 which solved the problem but now I find that they are a little loose in that they often get caught up on the carpet.  Sometimes I wish they would do half sizes in these flip flops or just make them true to size.<br />I do like the vibrant blue color and they are fine for running errands	2015-08-24
US	52227906	R3L1W15S7BV7I7	B002KKCVY6	337184008	Teva Men's Tanza Sandal	Shoes	5	0	0	N	Y	Five Stars	Always love these Teva's.  My 3rd or 4th pair.	2015-08-25
US	50214789	R1G79NJPXJ8PN1	B008LZL1EA	945598686	Clarks 65221 Women's Breeze Sky Sandal, Greystone,	Shoes	5	0	0	N	Y	Five Stars	Most comfortable sandal on the planet!	2015-08-30
US	38104845	R32NRXPVQ1RRDX	B00318J1IU	717545912	Western Chief Boys Printed Rain Boot	Shoes	5	0	0	N	Y	Five Stars	I gave this to my son as a surprise and he loves it!	2015-08-29
US	38930873	R2NEUYMRQFMY96	B00E0JG2WC	613521930	KEEN Men's Newport H2 Sandal	Shoes	4	0	0	N	Y	Just amazing.	I chose to buy custom-made orthotics which resulted in my acquiring perfect fit with socks on.  I love these and will wear nothing else in dry weather.  While they are made for water, they are THE MOST COMFORTABLE footwear I have ever worn.  Just amazing.	2015-08-30
US	11071940	R1QE0VQWY2Z3N3	B00QJCR2PY	333702527	Foot Petals Women's Sock-Free Saviors with Odor Control Insole	Shoes	3	1	2	N	Y	Does the job for the short term	These are ok. I'm not sure I'd buy again although they did the trick for what I needed in the short term. Rather than buy some new shoes for a trip where I'd be mucking about, I chose to buy new insoles for some rather old shoes. I wanted to safely be able to take my shoes off without fear of foot odor and these worked well for the duration of the trip (about two weeks) after which the insoles started to not repel odor as well. I don't think it's entirely the insoles fault, they were put into old shoes, after all, but at the same time I could have gone and bought a lesser priced brand and probably would have gotten the same results. They are also very thin and provide just a tiny amount of cushion, nothing extraordinary. Sizing was spot on.	2015-08-28
US	43979615	R2URSF6T0HQ2XO	B00HFC2NAQ	138341055	FRYE Women's Mustang Pull-On Boot	Shoes	4	0	0	N	Y	Four Stars	Awesome leather, redwood color is more brown than in the picture. The shaft is wide and the only way to wear these boots is to have the pants tucked inside.	2015-08-24
US	46518724	R1BS5INB9TXDF4	B00D2ZBRS4	116777661	FitFlop Women's The Skinny Flip-Flop	Shoes	3	0	0	N	Y	... to fit my feet as well as I would like - the problem is with my feet - not ...	FitFlops don't seem to fit my feet as well as I would like - the problem is with my feet - not the shoes.  Disappointed that I can't wear them comfortably all day long.	2015-08-26
US	10548951	RNCLCATMPBTAV	B00HEFGLDY	414900309	adidas Men's adizero one Golf Shoe	Shoes	4	0	0	N	Y	Four Stars	Great Shoes in all weather.	2015-08-31
US	50648313	R3UKXAQHF8IXV8	B00KH0G494	80298671	Bernie Mev Women's Comfi Flat	Shoes	5	0	0	N	Y	Five Stars	These fit perfectly.	2015-08-25
US	49664542	R3N7JDXHUOTMRQ	B0014C2QHS	604871063	Crocs Unisex Classic Clog	Shoes	3	0	1	N	Y	The label on the plastic bag that my Crocs came ...	The label on the plastic bag that my Crocs came in said &#34;Roomy&#34;.  I did not ask for &#34;Roomy&#34;.  (The length of the shoe was correct.)  I answered all the questions on the Croc's size chart and indicated that I wanted a normal width.  Why did I get &#34;Roomy&#34; crocs?	2015-08-26
