marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	31494753	R8UOD81R3R4SE	B00KX8PTP0	768447109	Professional lavalier (lapel) omni directional condenser microphone 20 foot audio cable  adapter for GoPro HD Hero, Hero3, Hero Plus, GoPro HERO4 Silver, GoPro HERO4 Black Action camera	Musical Instruments	4	0	0	N	Y	Great deal for the low price.  Works well - just what I was looking for.	In comparison to the microphone on the GoPro itself, this is a great addition.  It clamps easily to a shirt or thin podium and the foam cover cuts down on a lot of the surrounding white noise.  Just what I was looking for in my budget.  The cord is long enough to go from the tripod to the area where I stand without causing too much conflict with the other items in my video &#34;set&#34;.	2015-08-17
US	41817096	R1741U27RYI7LN	B009NO06JO	659370532	Yamaha THR AMPS THR10C Electric Guitar Mini Amplifier	Musical Instruments	5	0	0	N	Y	Five Stars	Surprisingly loud and handles the low end well.	2015-08-18
US	4960723	R3V1ZY5ENOAWES	B007KZQNE0	665026240	Behringer Powered Dj Speaker	Musical Instruments	5	0	1	N	Y	great speaker	Amazing speaker,well worth the money.	2015-08-01
US	19452161	R1X2TGJ13Y01YL	B001EW5YQS	394676990	Blue Icicle XLR to USB Mic Converter/Mic Preamp	Musical Instruments	3	0	0	N	Y	Thought it would be better...	It works ok I guess but when I record audio it makes noise during the recording can't get it to stop I suggest everyone buy I super long cable cause it catches loud noise if the cable moves just slightly	2015-08-01
US	212299	R3AX20V0SQI8JR	B007G9J9BY	880362524	Dunlop BOB03 Bob Marley Strap, Zig Zag	Musical Instruments	5	0	0	N	Y	Five Stars	Great quality and looks even better than I imagined!	2015-07-26
US	18660338	R1GAHYD9CSTDVQ	B004XNK7AI	486980785	Snark	Musical Instruments	5	0	0	N	Y	Snark works for me and my Guitars ...	Yes, this does what I need it for. The compact size, the positioning abilities makes it easier to read.The precision is excellent and this is the second one I bought. The first met an untimely demise due to carelessness on the bass players part.	2015-07-20
US	44312728	R3MUAW2YQIOFE2	B007D0MUT4	733394092	HQRP Battery compatible with Sony Touch Edition E-Book Ereader A98927554931, A98941654402 A-1732-035-A Replacement fits PRS-600, PRS-600RC, PRS-600BC Digital Book Reader plus HQRP Coaster	Musical Instruments	3	0	0	N	Y	Right battery, wrong plug.	The plug on the end was larger than what will fit. I can make it work by just cutting the wires from the old battery I had though. So no major issue.	2015-07-25
US	461403	R28ATKFF97FG2J	B0038YX3BS	932779354	Alesis Q25 25-Key USB MIDI Keyboard Controller	Musical Instruments	5	0	1	N	Y	Five Stars	Excellent material. fast Shipping	2015-07-14
US	27010038	R1QVJS1DEP78PQ	B0001MHZMI	838763645	Monster Cable M DJ-CR-4M 4 meter Dual RCA to Dual 1/4-Inch	Musical Instruments	5	0	0	N	Y	Yes	Great sound	2015-08-03
US	52607859	R996CYHRUSQC3	B0009GI7NC	232792503	Furman PST-8D SMP EVS LiFT 15-Amp Aluminum Chassis 8-Outlet Isolated Outlet Banks Advanced Level Power Conditioning	Musical Instruments	5	0	0	N	Y	Best Surge Protector on the market	This thing is a beast, built like a tank.<br />I noticed a definite improvement in my audio equipment and even my TV. With my headphones on it seems as if I suddenly have surround sound.<br />I now own 3 of them-one for my TV, one for audio, and one for my computer.<br />Highly recommended	2015-08-26
US	28354657	RIRYMLNFNEV9	B00OHUR6KQ	884407837	Optima 4028 MDB Electric CHROME Strings, Double Ball, medium	Musical Instruments	1	1	1	N	N	LMAO! Sorry, just laughing at your shipping rate!	$28.00 shipping on a 10 dollar item!!  Take the needle out of your arm!!	2015-08-25
US	43711701	RRHGXGXY9M2IT	B009UEBUZQ	419979209	iMBAPrice iMBA-PS-12MM Gold Plated 3.5mm Stereo Audio Cable	Musical Instruments	5	0	0	N	Y	Five Stars	Durable and makes a good connection.  A++	2015-07-14
US	39995655	R3CTE4KHQ660QR	B00SNBCBGE	170085695	ION Audio Tailgater (iPA77) | Portable Bluetooth PA Speaker with Mic, AM/FM Radio, and USB Charge Port	Musical Instruments	5	0	0	N	N	Love it!!	Use it for slow pitch softball and pick up basketball. It is Super loud, clear sound, easy to use, but battery drains faster when charging your phone or another device! Make sure to read instructions for better understanding of device and how it works....and a longer product life!	2015-08-30
US	16043775	R1TNKHEK3TFKS9	B00B8VLQWQ	540152702	Countryman E6OW5T2SL  Springy E6 Omnidirectional Earset with 2-mm Cable for Shure/Carvin/JTS/Trantec Transmitters (Tan)	Musical Instruments	5	0	0	N	Y	Very serviceable	The cord breaks every few years, but this works nicely, with good tone and comfort.  Fair enough price.	2015-08-04
US	1961136	RDEO2SZFBGCSW	B00S8Y9IBW	603381839	Colorful 2M Extra Long Durable Braided Nylon USB 2.0 Data Sync Cable Charging Cord for iPhone 6/ 6 Plus / 5 / 5S / 5C, iPad Air, iPad mini , iPad 3 4, iPod Nano (7th gen), and iPod Touch (5th gen)(green blue purple)	Musical Instruments	2	0	0	N	Y	Not the best buy.	After using the cord for a short period of time it has to be twisted a certain way in order to work (two out of the three so far)	2015-08-14
US	13256168	R30X6L11IP9HIF	B00QJHNDZW	680792447	Universal Trumpets Standard Springs for many brands, 2 included, by ECI	Musical Instruments	5	0	0	N	Y	Good fit!	Miraculously, the spring fit perfectly on my King 2102 Jiggs Whigham water key! Good photo, fast shipping, highly recommended!	2015-08-27
US	13067161	R1IGGQKN9JI7BB	B00XLTGVZA	922543429	Amber Mala Prayer Beads Blessed & Energized	Musical Instruments	5	1	2	N	Y	Five Stars	Beautiful, wish I had ordered more.	2015-07-25
US	53037408	R1R89I3JCARP4H	B0002E54FK	515464459	Remo SA0110-00 Hazy Ambassador Snare Drum Head,.	Musical Instruments	5	1	1	N	N	Excellent general purpose snare side head	While I mainly use the [[ASIN:B0002F53XC Remo SD0114-00 Hazy Diplomat Concert Snare Drum Head]], the extra mil thickness of this head works better than the Diplomat for when I am using 10- or 12-strand snares and want a more articulate, drier sound.<br /><br />However the Diplomats are more one-dimensional than this head. I use those mainly for jazz and very light work. This 3-mil head works with everything from rock to ... well, everything.<br /><br />The collars always seat perfectly, and the only time I have ever experienced any wrinkling is when using them on snare drums with very narrow and deep snare beds like those on vintage Gretsch snares. For just about every other drum these seat perfectly and allow quick, even tuning.<br /><br />Bottom line: if you are using generic snare-side heads that usually ship with snare drums, consider replacing with this model. There is a difference, and this is one of the most popular general purpose snare side heads, making it a safe bet.	2015-08-06
US	39549506	RF2R92ULEUAXV	B0002E1G5C	418182385	Planet Waves Pro-Winder String Winder and Cutter	Musical Instruments	3	0	0	N	Y	Three Stars	The peg puller is completely useless in my opinion.  It didn't even fit the pegs on my guitar.	2015-08-16
US	45181196	R1WOX0HRKUBAIE	B00HZA6EJO	637434950	Audio-Technica ATR-3350IS Omnidirectional Condenser Lavalier Mic with Smartphone Adapter	Musical Instruments	5	0	0	N	Y	Want clear sound on a budget? Get this!	This Lavalier mic comes highly recommended from the Motovlog community and that's what I got it for.  I replaced a cheap mono Olympus lav mic with this one and have been extremely pleased with it.  The sound quality is great, picks up my voice as well as the desired amount of background noise without being overpowering, and the clarity is quite impressive for the cost.<br /><br />My only complaints are that the tie clip broke right away; but I was probably misusing it.  Not a huge issue for me because I've got the mic permanently fixed into my helmet and don't use the toe clip; and the wind screen falls off really easy in a 50mph wind.  Not your typical Lav Mic conditions, so it's not really Audio-Technica's fault.  I replaced the wind screen with a more suitable one anyway.<br /><br />I give 5 stars because it deserves it.  The cons are mostly my fault anyway for using it in a way not intended by the manufacturer.	2015-08-02
US	18381660	R3BMS6KFCWF9PP	B000RLK84U	221576359	On Stage SM7122BB Folding Music Stand with Carrying Bag	Musical Instruments	5	0	0	N	Y	The construction was very good. The set up of the stand was easier ...	The construction was very good.  The set up of the stand was easier than I expected due to the design.<br />Shipping was fast.  Thank you.	2015-08-21
US	31620728	R2YI15BYW12BG9	B0001DBZNM	460829587	"Shure Dynamic Headset Microphone - Includes Right-angle 1/4"" Phone Plug for Unbalanced Mic Input"	Musical Instruments	5	0	0	N	Y	Five Stars	Great product, great service	2015-08-06
US	27962801	R1CWD599V7ZJAJ	B003HH91XK	640294796	Epiphone PR-4E Acoustic-Electric Guitar Player Pack Ebony	Musical Instruments	5	0	0	N	Y	Five Stars	excellent	2015-08-03
US	37254268	R5GBU8PUTIF02	B00CXWZMAQ	541488527	Pair Flamenco Castanets Fibra concierto doble caja- Size nº4- by Castañuelas del SUR.Black fiberglass Concert model with - double box- Includes a carrying case	Musical Instruments	5	1	1	N	Y	Five Stars	Awesome!	2015-07-25
US	39111431	R2WR5X1MI8BW87	B005FKF1PY	517335967	D'Addario NS Micro Clip-On Tuner	Musical Instruments	5	0	0	N	Y	Great value in small package	Nice and compact.works well .now have three of them.	2015-07-22
US	20046307	R30UG1JGOV3GIT	B00HZRXD8C	317368330	Pyle PDMICR68SL Microphone with Frequency Response: 50Hz-15kHz	Musical Instruments	2	4	6	N	Y	Cool look and feel, Useless sound.	Cool Look and feel. Useless for sound! I was excited to get my hands on this mic, but when I plugged it into my board for a sound test it was awful. With the high's all the way off and the mid's and low's cranked up it still sounded tiny with absolutely no bottom end. I didn't expect much for the price but I expected to be able to use it.	2015-07-27
US	33086169	R2JKL9JOAGZEZY	B00ZOZKZFG	603622576	Panama Guitars LE Road Series Oversized 1x12 Speaker Cabinet (Palo Mora Weber V12)	Musical Instruments	5	2	2	N	Y	Huge sound, great finish affordably	This thing is huge, heavy, and sounds like it! I love the built in attenuator. Wish it had the removable back like the other series and maybe a switchable high pass filter to reduce the HUGE low end you get out of these. That can be fixed through pedals or amp settings. As a side perk, the wood smells great toting this cab wherever I go. It looks and sounds great and well made.	2015-08-04
US	23171572	RX6C33Z1HR7OO	B00BC3OVHM	924833400	LR Baggs Lyric Acoustic Guitar Microphone	Musical Instruments	5	0	0	N	Y	Easy to install and the best sound yet	Easy to install and the best sound yet. I have this unit in both of my stage guitars and it gives me great sound everywhere I play.	2015-08-13
US	35241347	R3OK3PJDP8AF9C	B003FRMRC4	313130939	Yamaha YPG-235 76-Key Portable Grand Piano Premium Pack	Musical Instruments	5	0	0	N	Y	Beyond espectation	Great piece of equipment. Plugged it in and went right to work making great music.  Rich sound. Variety of modes.	2015-08-04
US	711241	R1JIJR7QAJL3H7	B00K2ZDGD6	16677298	2x12x12 (12 Pack) ROYAL PURPLE/CHARCOAL Acoustic Wedge Soundproofing Studio Foam Tiles	Musical Instruments	4	0	2	N	Y	Great!! looks good and does the job.	I ordered one set week or so ago now and I really enjoy the colors and the way it looks in my living room/studio set up. I don't like that it came in a vacuumed package instead of a box though, but it didn't stop me from ordering another set! Its color is about a 'swisher sweet grape&#34; purple instead of this glossy neon purple look the photos gives off, which is fine with me.<br />A couple of the pieces didn't fully get back into shape but i'm sure that could have been my fault, due to my swampy a/c, but isn't very noticeable at all, and is still being used.<br />The foam material could be a lot thicker in my opinion but does the job. Plus, it really does look good.	2015-08-24
US	142662	RZUSOO2SHHVUN	B004CG2V28	317498872	SX SBX II Stomp Box	Musical Instruments	5	0	1	N	N	great, thanks!	great, thanks!	2015-08-07
US	33208121	R2MQ5STGXMQUCO	B0002E52S4	800518259	3 X Planet Waves 1/4 Inch Female Stereo Coupler …	Musical Instruments	5	0	0	N	Y	Five Stars	As described	2015-07-29
US	35380671	RCKSDNL1TF8P5	B004MNEEL2	72635324	Allparts GB-0590-002 Schaller Gold Roller Tunermatic	Musical Instruments	4	0	0	N	Y	Got as advertised looks great. Just doesnt fit in my epi les	Arrived sooner than expected. Got as advertised looks great. Just doesnt fit in my epi les paul	2015-07-27
US	2370558	R19G0Y3BDHOK55	B009ETBCTG	314761848	DOBANI 8-Key Box Kalimba - Natural *Blemished	Musical Instruments	5	0	0	N	Y	Five Stars	Amazing! I play it alot, and it sounds really good.	2015-07-25
US	13792232	R39XH015NNK9GP	B001AEFJBK	201017935	Shure EAC3GR 3-Foot Extension Cablefor SE110, SE210, SE310, SE420, SE530/530PTH & E500PTH Earphones	Musical Instruments	4	0	0	N	Y	Good replacement for the original	Good replacement for the original.	2015-07-15
US	2031808	R3KL3I6UOTI5W0	B00WLFUEU8	240425705	Francois et Mimi  Wireless Bluetooth 4.0 Headphones with  Microphone for iPhone 6, 6 Plus, 5 5c 5s 4, Android and Bluetooth Enabled Devices	Musical Instruments	1	0	0	N	Y	One Star	Rubbers fall out too easilyz after that they are useless!!! Comes with no case or extra rubber don't buy	2015-07-15
US	505130	R2R0AWM1UFG1DB	B00CPDVZ18	507864823	1pc Black Comma Shaped Acoustic Guitar Pickguard Soft Adhesive	Musical Instruments	3	0	0	N	Y	Three Stars	Smaller than I needed and picture makes it look nicer than what it really is.	2015-08-21
US	52841673	R3QRS8PZJ0RAJO	B00JF0A5GK	34570613	GBGS Led Uplight RGB PAR Light	Musical Instruments	5	0	0	N	N	DMX basic addressing scheme for these PAR lamps.	Basic addressing for these lamps is straight forward.  In DMX 512, your controller assigns a channel number in increments of 16 decimal.<br /><br />Chan 1 is 1<br />Chan 2 is 17<br />Chan 3 is 35  and so on....<br /><br />Chain the lights together with DMX cable and use this basic addressing scheme by setting the bits 1 thru 9 on the dip switches on the back of the lamps.  Bits 1 to 9 go left to right.  You put in the binary equivalent of the channel as shown above in binary on the dip switches:<br /><br />chan 1  is decimal 1  and binary 100000000<br />chan 2  is decimal 17 and binary 100010000<br />chan 3  is decimal 35 and binary 100001000<br /><br />Bit 10 must be ON on these lamps if using a DMX controller, otherwise the lights will not respond to DMX signals from a controller and the internal controller for each lamp must be set manually on the dip switches.<br /><br />The rather cheezy user manual that comes with these, is really only helpful if using them in stand alone mode.<br /><br />A decent DMX controller, like a Chavet 10, will then control the 4 channels that each lamp has for Red,Green,Blue and effects with the channel sliders and give you all sorts of chase and effect capabilities.  Hope this gets you started.	2015-07-23
